64274 4
1030774 1004718 1030.834351 1.000000
1030774 1004731 1208.827393 1.000000
1030774 1004772 1727.321655 1.000000
1030774 1004784 1609.372192 1.000000
1030774 1004787 1296.479248 1.000000
1030774 1004805 1071.900146 1.000000
1030774 1004874 1480.629395 1.000000
1030774 1004941 1791.650269 1.000000
1030774 1004958 1395.859009 1.000000
1030774 1004977 1068.973877 1.000000
1030774 1004987 1729.383423 1.000000
1030774 1004995 1115.607544 1.000000
1030774 1005024 1331.401733 1.000000
1030774 1005027 1495.936768 1.000000
1030774 1005036 1652.344849 1.000000
1030774 1005039 1521.460938 1.000000
1030774 1005048 1162.631104 1.000000
1030774 1005067 1952.317139 1.000000
1030774 1005069 1034.573364 1.000000
1030774 1005131 1359.734619 1.000000
1030774 1005172 1085.254150 1.000000
1030774 1005173 1501.048340 1.000000
1030774 1005184 1678.718140 1.000000
1030774 1005193 1612.208862 1.000000
1030774 1005196 1874.348877 1.000000
1030774 1005208 1211.282959 1.000000
1030774 1005223 1778.287354 1.000000
1030774 1005232 1585.191528 1.000000
1030774 1005260 1917.341309 1.000000
1030774 1005269 1362.252197 1.000000
1030774 1005297 1190.357178 1.000000
1030774 1005306 1258.928711 1.000000
1030774 1005309 1505.362671 1.000000
1030774 1005315 1760.107666 1.000000
1030774 1005358 1838.958008 1.000000
1030774 1005361 1161.396240 1.000000
1030774 1005363 1336.532227 1.000000
1030774 1005419 1381.624023 1.000000
1030774 1005434 1100.080322 1.000000
1030774 1005468 1163.923584 1.000000
1030774 1005487 1054.246582 1.000000
1030774 1005494 1499.547119 1.000000
1030774 1005526 1439.234497 1.000000
1030774 1005544 1272.832031 1.000000
1030774 1005560 1045.776489 1.000000
1030774 1005584 918.392151 1.000000
1030774 1005589 1125.850830 1.000000
1030774 1005591 1075.390381 1.000000
1030774 1005594 1032.906738 1.000000
1030774 1005601 1330.115112 1.000000
1030774 1005620 1111.600342 1.000000
1030774 1005672 1516.537109 1.000000
1030774 1005692 1497.308228 1.000000
1030774 1005706 1148.127686 1.000000
1030774 1005708 1583.579712 1.000000
1030774 1005736 1222.578735 1.000000
1030774 1005755 1181.672119 1.000000
1030774 1005763 1909.838745 1.000000
1030774 1005783 1087.858643 1.000000
1030774 1005807 1459.590210 1.000000
1030774 1005852 1590.742920 1.000000
1030774 1005858 1279.476562 1.000000
1030774 1005864 1336.614380 1.000000
1030774 1005887 1294.570679 1.000000
1030774 1005925 1365.022827 1.000000
1030774 1005955 1049.192627 1.000000
1030774 1005982 1211.998535 1.000000
1030774 1005989 1109.930176 1.000000
1030774 1006002 1476.374756 1.000000
1030774 1006065 1576.089233 1.000000
1030774 1006066 1181.169922 1.000000
1030774 1006095 1156.915771 1.000000
1030774 1006117 1228.429443 1.000000
1030774 1006118 1168.354858 1.000000
1030774 1006138 990.922302 1.000000
1030774 1006199 1492.439331 1.000000
1030774 1006477 1671.525513 1.000000
1030774 1006516 1799.285889 1.000000
1030774 1006600 1267.120483 1.000000
1030774 1006795 1589.954834 1.000000
1030774 1007023 1530.370361 1.000000
1030774 1007104 1340.076294 1.000000
1030774 1007183 1742.729370 1.000000
1030774 1007243 1722.635376 1.000000
1030774 1007292 1812.155273 1.000000
1030774 1007463 983.438843 1.000000
1030774 1007479 1586.940430 1.000000
1030774 1007486 1306.206787 1.000000
1030774 1007546 1443.802124 1.000000
1030774 1011358 1647.831055 1.000000
1030774 1000093 1839.016846 1.000000
1030774 1000221 1821.626099 1.000000
1030774 1000238 2052.072510 1.000000
1030774 1000352 2320.228027 1.000000
1030774 1000434 2131.001221 1.000000
1030774 1000505 3303.570557 1.000000
1030774 1000674 651.356018 1.000000
1030774 1000680 83.795273 1.000000
1030774 1000768 558.677246 1.000000
1030774 1000809 197.684631 1.000000
1030774 1000827 366.433868 1.000000
1030774 1000925 552.519592 1.000000
1030774 1000932 876.052002 1.000000
1030774 1000960 583.031555 1.000000
1030774 1000991 384.378845 1.000000
1030774 1001003 38.985649 1.000000
1030774 1001153 25.300440 1.000000
1030774 1001168 449.307739 1.000000
1030774 1001177 654.628357 1.000000
1030774 1001185 807.643494 1.000000
1030774 1001188 414.918365 1.000000
1030774 1001238 459.064941 1.000000
1030774 1001249 299.188232 1.000000
1030774 1001254 560.843384 1.000000
1030774 1001292 581.284668 1.000000
1030774 1001297 339.772461 1.000000
1030774 1001347 223.530319 1.000000
1030774 1001395 633.720215 1.000000
1030774 1001458 297.242340 1.000000
1030774 1001473 727.027954 1.000000
1030774 1001476 533.279724 1.000000
1030774 1001547 151.133209 1.000000
1030774 1001571 423.177673 1.000000
1030774 1001573 263.076691 1.000000
1030774 1001585 950.165771 1.000000
1030774 1001620 705.591614 1.000000
1030774 1001690 907.356750 1.000000
1030774 1001705 995.254578 1.000000
1030774 1001711 702.331360 1.000000
1030774 1001717 285.631317 1.000000
1030774 1001799 465.188995 1.000000
1030774 1001835 624.936462 1.000000
1030774 1001864 667.919739 1.000000
1030774 1001881 101.338409 1.000000
1030774 1001888 417.019501 1.000000
1030774 1001897 543.729187 1.000000
1030774 1001899 466.881042 1.000000
1030774 1001906 906.475952 1.000000
1030774 1001910 735.786743 1.000000
1030774 1001923 708.763489 1.000000
1030774 1001926 545.728210 1.000000
1030774 1001938 957.863159 1.000000
1030774 1001939 566.251953 1.000000
1030774 1001946 87.359917 1.000000
1030774 1001947 669.990417 1.000000
1030774 1001951 242.814682 1.000000
1030774 1001952 302.226929 1.000000
1030774 1001999 364.759125 1.000000
1030774 1002000 471.925018 1.000000
1030774 1002016 291.810547 1.000000
1030774 1002017 531.409363 1.000000
1030774 1002024 807.170227 1.000000
1030774 1002032 560.695129 1.000000
1030774 1002049 467.740967 1.000000
1030774 1002051 360.721283 1.000000
1030774 1002060 697.899780 1.000000
1030774 1002063 455.896790 1.000000
1030774 1002073 873.202820 1.000000
1030774 1002077 70.548080 1.000000
1030774 1002121 147.020325 1.000000
1030774 1002123 734.340271 1.000000
1030774 1002129 388.171021 1.000000
1030774 1002143 926.250793 1.000000
1030774 1002145 188.125015 1.000000
1030774 1002148 1051.669800 1.000000
1030774 1002157 574.693787 1.000000
1030774 1002158 466.834076 1.000000
1030774 1002160 369.501465 1.000000
1030774 1002166 1072.928101 1.000000
1030774 1002172 585.221313 1.000000
1030774 1002175 510.083008 1.000000
1030774 1002180 390.256866 1.000000
1030774 1002202 726.973206 1.000000
1030774 1002209 506.882782 1.000000
1030774 1002224 111.564339 1.000000
1030774 1002225 566.387695 1.000000
1030774 1002241 236.709641 1.000000
1030774 1002244 666.592407 1.000000
1030774 1002291 341.676514 1.000000
1030774 1002306 229.003830 1.000000
1030774 1002310 601.400024 1.000000
1030774 1002333 81.290581 1.000000
1030774 1002353 272.656281 1.000000
1030774 1002386 854.298828 1.000000
1030774 1002390 696.039368 1.000000
1030774 1002393 859.400696 1.000000
1030774 1002407 221.470078 1.000000
1030774 1002416 933.279846 1.000000
1030774 1002419 285.681824 1.000000
1030774 1002421 570.730774 1.000000
1030774 1002431 141.592651 1.000000
1030774 1002434 374.629517 1.000000
1030774 1002446 339.091187 1.000000
1030774 1002451 1008.464844 1.000000
1030774 1002483 383.738708 1.000000
1030774 1002484 709.691162 1.000000
1030774 1002486 585.638733 1.000000
1030774 1002488 756.617737 1.000000
1030774 1002489 605.649536 1.000000
1030774 1002509 900.640747 1.000000
1030774 1002521 591.579407 1.000000
1030774 1002535 421.187927 1.000000
1030774 1002573 192.736557 1.000000
1030774 1002584 722.268677 1.000000
1030774 1002608 881.665588 1.000000
1030774 1002610 114.512398 1.000000
1030774 1002617 982.451660 1.000000
1030774 1002620 880.209961 1.000000
1030774 1002632 853.422180 1.000000
1030774 1002646 914.888611 1.000000
1030774 1002647 424.106079 1.000000
1030774 1002676 899.248047 1.000000
1030774 1002699 1465.002808 1.000000
1030774 1002704 1750.690430 1.000000
1030774 1002719 1405.926880 1.000000
1030774 1002729 1500.386963 1.000000
1030774 1002733 1169.253418 1.000000
1030774 1002756 1552.737549 1.000000
1030774 1002763 1481.307739 1.000000
1030774 1002769 1449.524292 1.000000
1030774 1002770 998.707947 1.000000
1030774 1002776 1135.596802 1.000000
1030774 1002797 1258.237549 1.000000
1030774 1002804 1356.341919 1.000000
1030774 1002808 1372.604492 1.000000
1030774 1002813 1247.992676 1.000000
1030774 1002814 1623.801147 1.000000
1030774 1002815 1769.878540 1.000000
1030774 1002825 1727.578003 1.000000
1030774 1002828 1171.789673 1.000000
1030774 1002835 1517.540039 1.000000
1030774 1002845 1227.037842 1.000000
1030774 1002863 954.853027 1.000000
1030774 1002873 2026.742920 1.000000
1030774 1002875 1478.426636 1.000000
1030774 1002886 1670.450317 1.000000
1030774 1002899 1512.146240 1.000000
1030774 1002900 1219.189209 1.000000
1030774 1002901 990.477905 1.000000
1030774 1002932 1417.986572 1.000000
1030774 1002940 1560.244995 1.000000
1030774 1002952 1229.999023 1.000000
1030774 1002953 1122.188354 1.000000
1030774 1002974 1248.146973 1.000000
1030774 1002988 1036.646851 1.000000
1030774 1003007 1334.617432 1.000000
1030774 1003014 1262.430054 1.000000
1030774 1003015 1677.835693 1.000000
1030774 1003037 1078.611938 1.000000
1030774 1003038 1262.168213 1.000000
1030774 1003051 1287.715576 1.000000
1030774 1003098 1461.828003 1.000000
1030774 1003100 1230.472778 1.000000
1030774 1003103 1557.888428 1.000000
1030774 1003111 1716.434814 1.000000
1030774 1003115 2036.938477 1.000000
1030774 1003142 1930.235718 1.000000
1030774 1003170 1138.817139 1.000000
1030774 1003173 1133.639648 1.000000
1030774 1003196 1186.101807 1.000000
1030774 1003244 969.549133 1.000000
1030774 1003248 1319.892090 1.000000
1030774 1003251 1392.393311 1.000000
1030774 1003277 1390.980835 1.000000
1030774 1003279 1898.756714 1.000000
1030774 1003281 1640.780518 1.000000
1030774 1003302 1246.409912 1.000000
1030774 1003312 1233.609741 1.000000
1030774 1003316 1892.562378 1.000000
1030774 1003320 1202.661865 1.000000
1030774 1003341 1426.390137 1.000000
1030774 1003345 1309.955322 1.000000
1030774 1003355 1148.306641 1.000000
1030774 1003359 1421.838989 1.000000
1030774 1003369 1248.518921 1.000000
1030774 1003370 1467.447754 1.000000
1030774 1003392 1220.139160 1.000000
1030774 1003400 1069.313354 1.000000
1030774 1003416 1387.387085 1.000000
1030774 1003426 1322.448364 1.000000
1030774 1003432 971.439148 1.000000
1030774 1003443 1127.633789 1.000000
1030774 1003445 1552.922241 1.000000
1030774 1003459 1519.271973 1.000000
1030774 1003466 1741.563965 1.000000
1030774 1003502 1310.141235 1.000000
1030774 1003509 1710.796265 1.000000
1030774 1003515 1152.403687 1.000000
1030774 1003531 1031.746338 1.000000
1030774 1003555 1331.455811 1.000000
1030774 1003556 1211.515869 1.000000
1030774 1003563 1283.113770 1.000000
1030774 1003565 1294.412354 1.000000
1030774 1003572 1580.868286 1.000000
1030774 1003575 2055.836182 1.000000
1030774 1003596 1241.286865 1.000000
1030774 1003610 1180.228149 1.000000
1030774 1003615 1826.324829 1.000000
1030774 1003616 1586.800537 1.000000
1030774 1003623 1275.170654 1.000000
1030774 1003633 1137.184082 1.000000
1030774 1003643 1383.931030 1.000000
1030774 1003649 1469.609985 1.000000
1030774 1003660 1144.682495 1.000000
1030774 1003661 1486.040527 1.000000
1030774 1003676 1664.881836 1.000000
1030774 1003684 1963.142700 1.000000
1030774 1003691 1671.231201 1.000000
1030774 1003710 1719.760498 1.000000
1030774 1003724 1497.098022 1.000000
1030774 1003755 1045.625000 1.000000
1030774 1003768 1641.881104 1.000000
1030774 1003770 1169.220337 1.000000
1030774 1003789 1629.818115 1.000000
1030774 1003808 1517.865479 1.000000
1030774 1003809 1070.997803 1.000000
1030774 1003827 1443.295532 1.000000
1030774 1003831 1199.537598 1.000000
1030774 1003843 1452.799805 1.000000
1030774 1003846 1172.610840 1.000000
1030774 1003855 1260.453247 1.000000
1030774 1003859 1729.998291 1.000000
1030774 1003867 1187.490601 1.000000
1030774 1003870 1022.468872 1.000000
1030774 1003876 1431.557007 1.000000
1030774 1003878 1129.693848 1.000000
1030774 1003918 1231.756104 1.000000
1030774 1003940 1836.764160 1.000000
1030774 1003965 1146.666138 1.000000
1030774 1003966 1147.393677 1.000000
1030774 1003969 1105.873169 1.000000
1030774 1003993 1285.533813 1.000000
1030774 1004000 1328.497192 1.000000
1030774 1004027 1752.866089 1.000000
1030774 1004050 1122.377563 1.000000
1030774 1004056 1282.126587 1.000000
1030774 1004092 1302.755127 1.000000
1030774 1004098 1300.847290 1.000000
1030774 1004130 1718.612305 1.000000
1030774 1004132 1465.476807 1.000000
1030774 1004160 1153.917603 1.000000
1030774 1004171 1197.609741 1.000000
1030774 1004187 1627.319214 1.000000
1030774 1004188 1444.845947 1.000000
1030774 1004226 1184.393921 1.000000
1030774 1004247 1581.056396 1.000000
1030774 1004254 1014.140015 1.000000
1030774 1004295 1627.965698 1.000000
1030774 1004307 1230.821167 1.000000
1030774 1004321 1197.920898 1.000000
1030774 1004323 984.332214 1.000000
1030774 1004418 1246.898193 1.000000
1030774 1004449 1502.810059 1.000000
1030774 1004463 1139.901367 1.000000
1030774 1004481 1082.744507 1.000000
1030774 1004554 1110.640381 1.000000
1030774 1004559 1658.871704 1.000000
1030774 1004580 1748.383179 1.000000
1030774 1004612 1920.790161 1.000000
1030774 1004700 1887.399780 1.000000
1030774 1004711 1540.274902 1.000000
1030774 1004730 1676.342773 1.000000
1030774 1004753 1104.109009 1.000000
1030774 1004764 1652.848267 1.000000
1030774 1004766 952.874023 1.000000
1030774 1004772 1335.168213 1.000000
1030774 1004797 1107.918457 1.000000
1030774 1004841 1643.333130 1.000000
1030774 1004865 1813.376953 1.000000
1030774 1004886 1745.567749 1.000000
1030774 1004902 1294.468506 1.000000
1030774 1004962 1756.653198 1.000000
1030774 1004963 1281.073242 1.000000
1030774 1004975 1515.629639 1.000000
1030774 1005001 1100.124023 1.000000
1030774 1005004 1676.719116 1.000000
1030774 1005023 1542.947510 1.000000
1030774 1005025 1111.913452 1.000000
1030774 1005061 2459.023193 1.000000
1030774 1005062 2073.637695 1.000000
1030774 1005085 2718.511230 1.000000
1030774 1005113 2513.854736 1.000000
1030774 1005135 2128.916748 1.000000
1030774 1005187 2589.234131 1.000000
1030774 1005193 2148.684814 1.000000
1030774 1005222 2084.309570 1.000000
1030774 1005227 2591.088867 1.000000
1030774 1005246 2141.046875 1.000000
1030774 1005280 1999.307129 1.000000
1030774 1005309 2914.811768 1.000000
1030774 1005359 2677.702148 1.000000
1030774 1005378 1876.039795 1.000000
1030774 1005386 2177.334229 1.000000
1030774 1005394 2484.518799 1.000000
1030774 1005420 2228.498291 1.000000
1030774 1005421 2418.552734 1.000000
1030774 1005424 2561.061768 1.000000
1030774 1005444 2897.607910 1.000000
1030774 1005449 2250.732178 1.000000
1030774 1005457 2376.037354 1.000000
1030774 1005486 2206.875000 1.000000
1030774 1005522 2392.340088 1.000000
1030774 1005531 2070.153076 1.000000
1030774 1005542 2169.268066 1.000000
1030774 1005583 2206.368408 1.000000
1030774 1005591 2135.728516 1.000000
1030774 1005593 2272.580322 1.000000
1030774 1005656 2149.969971 1.000000
1030774 1005661 2429.547852 1.000000
1030774 1005668 2057.869141 1.000000
1030774 1005692 2234.734619 1.000000
1030774 1005701 2908.624756 1.000000
1030774 1005718 2784.526123 1.000000
1030774 1005729 2172.043945 1.000000
1030774 1005730 1912.079102 1.000000
1030774 1005755 2287.115234 1.000000
1030774 1005763 1913.859497 1.000000
1030774 1005775 2246.649658 1.000000
1030774 1005783 2638.027344 1.000000
1030774 1005830 1887.648682 1.000000
1030774 1005882 1933.535522 1.000000
1030774 1005900 1974.996460 1.000000
1030774 1005907 2135.099854 1.000000
1030774 1005911 2382.552002 1.000000
1030774 1005915 2116.273926 1.000000
1030774 1005934 1979.558228 1.000000
1030774 1005961 2297.214600 1.000000
1030774 1006003 2651.651611 1.000000
1030774 1006007 2283.605713 1.000000
1030774 1006021 2095.578613 1.000000
1030774 1006065 2011.921143 1.000000
1030774 1006079 1891.607666 1.000000
1030774 1006098 2149.803955 1.000000
1030774 1006102 2650.002197 1.000000
1030774 1006119 2806.984619 1.000000
1030774 1006120 2096.473145 1.000000
1030774 1006813 2549.358398 1.000000
1030774 1006869 2827.308594 1.000000
1030774 1007146 2669.508301 1.000000
1030774 1007262 2581.385742 1.000000
1030774 1007357 2304.522705 1.000000
1030774 1007371 2180.491943 1.000000
1030774 1007464 2133.993896 1.000000
1030774 1007540 2592.641113 1.000000
1030962 1000060 615.583130 1.000000
1030962 1000221 259.827271 1.000000
1030962 1000238 405.098846 1.000000
1030962 1000674 49.283077 1.000000
1030962 1000676 638.730286 1.000000
1030962 1000680 427.702515 1.000000
1030962 1000737 114.131607 1.000000
1030962 1000762 915.602661 1.000000
1030962 1000773 185.215958 1.000000
1030962 1000791 423.538971 1.000000
1030962 1000831 527.462891 1.000000
1030962 1000932 829.409241 1.000000
1030962 1000945 441.883423 1.000000
1030962 1000949 633.697083 1.000000
1030962 1000960 230.603546 1.000000
1030962 1000991 782.803223 1.000000
1030962 1001007 983.514404 1.000000
1030962 1001027 468.466614 1.000000
1030962 1001041 72.292908 1.000000
1030962 1001091 311.562927 1.000000
1030962 1001153 21.247448 1.000000
1030962 1001154 442.456696 1.000000
1030962 1001165 759.796021 1.000000
1030962 1001173 732.137268 1.000000
1030962 1001188 860.053406 1.000000
1030962 1001189 748.696228 1.000000
1030962 1001197 719.491821 1.000000
1030962 1001232 1313.044312 1.000000
1031005 1000060 149.562531 1.000000
1031024 1003685 313.807739 1.000000
1031024 1003698 696.663635 1.000000
1031024 1003710 131.191589 1.000000
1031024 1003712 95.958595 1.000000
1031024 1003716 615.583130 1.000000
1031024 1003724 657.356934 1.000000
1031024 1003730 841.998657 1.000000
1031024 1003735 633.806580 1.000000
1031024 1003738 572.013062 1.000000
1031024 1003770 127.880241 1.000000
1031024 1003775 8.584492 1.000000
1031024 1003789 259.827271 1.000000
1031024 1003797 405.098846 1.000000
1031024 1003808 190.937347 1.000000
1031024 1003835 571.147400 1.000000
1031024 1003847 896.327942 1.000000
1031024 1003859 470.837891 1.000000
1031024 1003884 19.408098 1.000000
1031024 1003887 499.763580 1.000000
1031024 1003888 23.299580 1.000000
1031024 1003894 59.128838 1.000000
1031024 1003916 934.195679 1.000000
1031024 1003919 857.082397 1.000000
1031024 1003921 874.091125 1.000000
1031024 1003929 147.539749 1.000000
1031024 1003938 898.224670 1.000000
1031024 1003941 655.942383 1.000000
1031024 1003952 932.165405 1.000000
1031024 1003956 228.487198 1.000000
1031024 1003965 537.476257 1.000000
1031024 1003971 865.944336 1.000000
1031024 1003972 729.442078 1.000000
1031024 1003981 219.491623 1.000000
1031024 1003984 593.068848 1.000000
1031024 1003993 574.220764 1.000000
1031024 1004002 752.413269 1.000000
1031024 1004005 380.238983 1.000000
1031024 1004038 771.855835 1.000000
1031024 1004044 664.294128 1.000000
1031024 1004050 34.820370 1.000000
1031024 1004067 457.322937 1.000000
1031024 1004075 332.317047 1.000000
1031024 1004090 471.386780 1.000000
1031024 1004106 408.174896 1.000000
1031024 1004109 372.415222 1.000000
1031024 1004116 610.978760 1.000000
1031024 1004124 166.480713 1.000000
1031024 1004129 166.427582 1.000000
1031024 1004131 407.641541 1.000000
1031024 1004137 304.268585 1.000000
1031024 1004153 556.705322 1.000000
1031024 1004165 159.306854 1.000000
1031024 1004184 49.283077 1.000000
1031024 1004201 951.785095 1.000000
1031024 1004203 1004.324829 1.000000
1031024 1004204 22.862406 1.000000
1031024 1004210 383.768585 1.000000
1031024 1004224 457.391785 1.000000
1031024 1004237 94.370964 1.000000
1031024 1004253 9.839020 1.000000
1031024 1004259 81.148354 1.000000
1031024 1004270 345.783142 1.000000
1031024 1004276 766.661865 1.000000
1031024 1004284 216.314270 1.000000
1031024 1004289 54.027588 1.000000
1031024 1004293 114.131607 1.000000
1031024 1004294 912.913757 1.000000
1031024 1004301 473.470337 1.000000
1031024 1004303 254.729553 1.000000
1031024 1004310 313.979980 1.000000
1031024 1004321 599.376526 1.000000
1031024 1004327 71.613457 1.000000
1031024 1004338 600.131653 1.000000
1031024 1004350 223.672958 1.000000
1031024 1004366 295.677521 1.000000
1031024 1004374 185.215958 1.000000
1031024 1004383 133.804428 1.000000
1031024 1004386 316.165802 1.000000
1031024 1004394 904.835754 1.000000
1031024 1004401 6.729207 1.000000
1031024 1004404 660.334900 1.000000
1031024 1004407 229.508606 1.000000
1031024 1004425 89.341972 1.000000
1031024 1004446 198.585007 1.000000
1031024 1004459 625.606506 1.000000
1031024 1004462 922.903564 1.000000
1031024 1004471 7.449864 1.000000
1031024 1004479 791.818115 1.000000
1031024 1004485 346.170837 1.000000
1031024 1004491 51.211739 1.000000
1031024 1004500 863.317566 1.000000
1031024 1004544 1005.528625 1.000000
1031024 1004550 119.509750 1.000000
1031024 1004561 583.272888 1.000000
1031024 1004570 663.335388 1.000000
1031024 1004588 471.258545 1.000000
1031024 1004593 223.333267 1.000000
1031024 1004612 842.581604 1.000000
1031024 1004631 624.647827 1.000000
1031024 1004633 97.915108 1.000000
1031024 1004650 829.019958 1.000000
1031024 1004654 782.803223 1.000000
1031024 1004664 927.828369 1.000000
1031024 1004670 468.466614 1.000000
1031024 1004672 530.007874 1.000000
1031024 1004701 43.336681 1.000000
1031024 1004711 371.356354 1.000000
1031024 1004713 38.061604 1.000000
1031024 1004729 417.437378 1.000000
1031024 1004730 216.239029 1.000000
1031024 1004742 71.744041 1.000000
1031024 1004748 675.235779 1.000000
1031024 1004764 209.269302 1.000000
1031024 1004767 471.899475 1.000000
1031024 1004772 311.562927 1.000000
1031024 1004777 961.608337 1.000000
1031024 1004792 331.090302 1.000000
1031024 1004808 268.256348 1.000000
1031024 1004823 803.957886 1.000000
1031024 1004831 275.317902 1.000000
1031024 1004850 81.514267 1.000000
1031024 1004876 566.803040 1.000000
1031024 1004903 913.505798 1.000000
1031024 1004909 181.154739 1.000000
1031024 1004915 582.509888 1.000000
1031024 1004922 732.137268 1.000000
1031024 1004942 748.696228 1.000000
1031024 1004944 586.926025 1.000000
1031024 1004962 719.491821 1.000000
1031024 1004968 242.520981 1.000000
1031024 1004992 251.234909 1.000000
1031024 1005010 1667.625000 1.000000
1031024 1005014 1343.960693 1.000000
1031024 1005029 1313.044312 1.000000
1031024 1005032 1540.442871 1.000000
1031024 1005047 1430.190796 1.000000
1031024 1005058 1159.098755 1.000000
1031024 1005068 1253.678589 1.000000
1031024 1005081 1643.544067 1.000000
1031024 1005097 1413.800537 1.000000
1031024 1005101 1147.630981 1.000000
1031024 1005113 1187.465454 1.000000
