3376 4
1039646 1005131 1703.593018 1.000000
1039646 1005246 1907.048096 1.000000
1039646 1005305 1627.536011 1.000000
1039646 1005977 1789.530273 1.000000
1039646 1007268 3059.107666 1.000000
1039646 1007940 241.243286 1.000000
1039646 1008237 308.739990 1.000000
1039646 1008444 64.913536 1.000000
1039646 1008583 1826.648682 1.000000
1039646 1009135 1325.211548 1.000000
1039652 1002690 208.830612 1.000000
1039652 1003633 6.307389 1.000000
1039652 1004187 1040.360718 1.000000
1039652 1005154 1484.380371 1.000000
1039652 1006383 1789.530273 1.000000
1039652 1006562 769.077332 1.000000
1039652 1006595 1079.437256 1.000000
1039652 1007053 3059.107666 1.000000
1039652 1007303 451.008179 1.000000
1039652 1007379 241.243286 1.000000
1039652 1009023 731.456543 1.000000
1039652 1009977 1268.996948 1.000000
1039657 1004203 1627.536011 1.000000
1039657 1004424 1050.202515 1.000000
1039657 1005742 3059.107666 1.000000
1039657 1006177 24.043076 1.000000
1039657 1006448 753.773682 1.000000
1039657 1006539 451.008179 1.000000
1039657 1006759 801.759033 1.000000
1039657 1008106 64.913536 1.000000
1039657 1008652 1325.211548 1.000000
1039657 1009031 1591.436768 1.000000
1039657 1010180 1524.441528 1.000000
1039657 1010497 1199.868652 1.000000
1039660 1002123 238.263046 1.000000
1039660 1002593 208.830612 1.000000
1039660 1003040 251.757904 1.000000
1039660 1003132 73.145401 1.000000
1039660 1003921 633.157715 1.000000
1039660 1004080 1040.360718 1.000000
1039660 1004434 1907.048096 1.000000
1039660 1005278 1050.202515 1.000000
1039660 1005392 769.077332 1.000000
1039660 1005735 3059.107666 1.000000
1039660 1006899 801.759033 1.000000
1039660 1007628 64.913536 1.000000
1039660 1007700 1325.211548 1.000000
1039660 1008097 1591.436768 1.000000
1039660 1008826 2016.015381 1.000000
1039660 1010572 404.840393 1.000000
1039660 1011733 315.482849 1.000000
1039665 1002521 739.349670 1.000000
1039665 1002668 329.809204 1.000000
1039665 1003355 251.757904 1.000000
1039665 1003941 6.307389 1.000000
1039665 1004602 633.157715 1.000000
1039665 1004865 1113.537720 1.000000
1039665 1004903 1484.380371 1.000000
1039665 1005088 1703.593018 1.000000
1039665 1005133 1907.048096 1.000000
1039665 1005899 1050.202515 1.000000
1039665 1006430 769.077332 1.000000
1039665 1006749 1079.437256 1.000000
1039665 1007170 3059.107666 1.000000
1039665 1007171 24.043076 1.000000
1039665 1007223 753.773682 1.000000
1039665 1007660 451.008179 1.000000
1039665 1007830 583.617310 1.000000
1039665 1008147 308.739990 1.000000
1039665 1009607 64.913536 1.000000
1039665 1010033 1268.996948 1.000000
1039665 1010230 1325.211548 1.000000
1039665 1010300 915.126038 1.000000
1039665 1013681 3129.883301 1.000000
1039675 1000394 371.732910 1.000000
1039675 1001798 739.349670 1.000000
1039675 1002699 329.809204 1.000000
1039675 1002732 208.830612 1.000000
1039675 1003598 6.307389 1.000000
1039675 1004471 73.145401 1.000000
1039675 1004850 1484.380371 1.000000
1039675 1005048 1703.593018 1.000000
1039675 1005691 1789.530273 1.000000
1039675 1005966 1079.437256 1.000000
1039675 1006042 2199.330811 1.000000
1039675 1006317 24.043076 1.000000
1039675 1008934 64.913536 1.000000
1039675 1008947 1826.648682 1.000000
1039675 1009062 1268.996948 1.000000
1039675 1009613 1325.211548 1.000000
1039676 1000633 371.732910 1.000000
1039676 1003061 88.758766 1.000000
1039676 1003913 329.809204 1.000000
1039676 1004224 208.830612 1.000000
1039676 1004688 633.157715 1.000000
1039676 1005883 1907.048096 1.000000
1039676 1006095 1050.202515 1.000000
1039676 1006203 1789.530273 1.000000
1039676 1006914 2199.330811 1.000000
1039676 1007281 3059.107666 1.000000
1039676 1007284 24.043076 1.000000
1039676 1007887 451.008179 1.000000
1039676 1008087 241.243286 1.000000
1039676 1008142 583.617310 1.000000
1039676 1008783 648.124268 1.000000
1039676 1010044 1826.648682 1.000000
1039676 1010259 915.126038 1.000000
1039676 1010469 1591.436768 1.000000
1039676 1011380 404.840393 1.000000
1039678 1001854 238.263046 1.000000
1039678 1002236 739.349670 1.000000
1039678 1002823 329.809204 1.000000
1039678 1004431 6.307389 1.000000
1039678 1004751 73.145401 1.000000
1039678 1005564 1113.537720 1.000000
1039678 1005911 1484.380371 1.000000
1039678 1006204 1907.048096 1.000000
1039678 1006213 1050.202515 1.000000
1039678 1007418 1079.437256 1.000000
1039678 1008547 24.043076 1.000000
1039678 1008764 753.773682 1.000000
1039678 1008952 451.008179 1.000000
1039678 1008965 241.243286 1.000000
1039678 1009158 801.759033 1.000000
1039678 1009183 308.739990 1.000000
1039678 1009628 64.913536 1.000000
1039678 1009843 1826.648682 1.000000
1039678 1010008 1268.996948 1.000000
1039678 1011494 1199.868652 1.000000
1039678 1011571 2016.015381 1.000000
1039678 1013288 1784.111206 1.000000
1039684 1008886 371.732910 1.000000
1039684 1009042 238.263046 1.000000
1039684 1010666 251.757904 1.000000
1039684 1010870 6.307389 1.000000
1039684 1000734 1627.536011 1.000000
1039684 1002577 1079.437256 1.000000
1039684 1002637 2199.330811 1.000000
1039684 1003657 241.243286 1.000000
1039684 1004104 308.739990 1.000000
1039684 1005270 1826.648682 1.000000
1039684 1005640 1268.996948 1.000000
1039684 1005899 915.126038 1.000000
1039684 1006044 1591.436768 1.000000
1039684 1006479 1524.441528 1.000000
1039684 1006654 1199.868652 1.000000
1039684 1006790 3129.883301 1.000000
1039684 1006975 1784.111206 1.000000
1039684 1008955 315.482849 1.000000
1039684 1009530 27.552103 1.000000
1039684 1009695 210.341980 1.000000
1039693 1004101 329.809204 1.000000
1039693 1004250 208.830612 1.000000
1039693 1004274 251.757904 1.000000
1039693 1004532 633.157715 1.000000
1039693 1004943 1484.380371 1.000000
1039693 1005033 1703.593018 1.000000
1039693 1005252 1627.536011 1.000000
1039693 1005742 1789.530273 1.000000
1039693 1005956 769.077332 1.000000
1039693 1006226 1079.437256 1.000000
1039693 1007341 24.043076 1.000000
1039693 1007358 753.773682 1.000000
1039693 1007439 451.008179 1.000000
1039693 1007634 583.617310 1.000000
1039693 1008195 648.124268 1.000000
1039693 1008285 731.456543 1.000000
1039693 1009142 915.126038 1.000000
1039693 1009874 1524.441528 1.000000
1039693 1010218 2016.015381 1.000000
1039693 1010231 3129.883301 1.000000
1039693 1010775 1784.111206 1.000000
1039694 1003460 238.263046 1.000000
1039694 1004631 6.307389 1.000000
1039694 1004857 633.157715 1.000000
1039694 1005463 1040.360718 1.000000
1039694 1006109 1627.536011 1.000000
1039694 1006295 1050.202515 1.000000
1039694 1006312 1789.530273 1.000000
1039694 1008691 451.008179 1.000000
1039694 1011115 648.124268 1.000000
1039699 1002670 238.263046 1.000000
1039699 1003473 329.809204 1.000000
1039699 1004130 73.145401 1.000000
1039699 1004701 1040.360718 1.000000
1039699 1005059 1113.537720 1.000000
1039699 1005133 1484.380371 1.000000
1039699 1006042 1907.048096 1.000000
1039699 1006111 1627.536011 1.000000
1039699 1006494 1050.202515 1.000000
1039699 1006534 1789.530273 1.000000
1039699 1006759 769.077332 1.000000
1039699 1008523 3059.107666 1.000000
1039699 1008627 24.043076 1.000000
1039699 1008745 753.773682 1.000000
1039699 1008752 451.008179 1.000000
1039699 1008818 241.243286 1.000000
1039699 1009247 308.739990 1.000000
1039735 1005137 251.757904 1.000000
1039735 1006170 633.157715 1.000000
1039735 1006480 1040.360718 1.000000
1039735 1006658 1113.537720 1.000000
1039735 1006958 1703.593018 1.000000
1039735 1007009 1907.048096 1.000000
1039735 1007810 1789.530273 1.000000
1039735 1007915 1079.437256 1.000000
1039735 1008402 451.008179 1.000000
1039735 1009064 583.617310 1.000000
1039735 1009416 308.739990 1.000000
1039735 1009547 731.456543 1.000000
1039735 1010936 915.126038 1.000000
1039735 1011181 1591.436768 1.000000
1039735 1011744 1199.868652 1.000000
1039763 1004674 88.758766 1.000000
1039763 1005757 251.757904 1.000000
1039763 1005788 6.307389 1.000000
1039763 1007183 1113.537720 1.000000
1039763 1008058 1703.593018 1.000000
1039763 1008910 1627.536011 1.000000
1039763 1008920 1050.202515 1.000000
1039763 1009611 2199.330811 1.000000
1039763 1010361 24.043076 1.000000
1039763 1012403 731.456543 1.000000
1039763 1013495 64.913536 1.000000
1039763 1013592 1826.648682 1.000000
1039803 1003432 238.263046 1.000000
1039803 1004160 329.809204 1.000000
1039803 1004966 6.307389 1.000000
1039803 1005461 633.157715 1.000000
1039803 1005565 1040.360718 1.000000
1039803 1006232 1907.048096 1.000000
1039803 1006331 1627.536011 1.000000
1039803 1006344 1050.202515 1.000000
1039803 1006429 1789.530273 1.000000
1039803 1006844 769.077332 1.000000
1039803 1008054 451.008179 1.000000
1039803 1008220 583.617310 1.000000
1039803 1008411 308.739990 1.000000
1039803 1008446 648.124268 1.000000
1039803 1008915 64.913536 1.000000
1039803 1008926 1826.648682 1.000000
1039803 1009428 1325.211548 1.000000
1039803 1010645 1683.669067 1.000000
1039803 1011238 3129.883301 1.000000
1039803 1011405 1703.765381 1.000000
1041156 1002247 6.307389 1.000000
1041156 1003026 633.157715 1.000000
1041156 1003167 1113.537720 1.000000
1041156 1003236 1484.380371 1.000000
1041156 1003541 1907.048096 1.000000
1041156 1004025 1627.536011 1.000000
1041156 1004963 2199.330811 1.000000
1041156 1005640 24.043076 1.000000
1041156 1006114 451.008179 1.000000
1041156 1007230 648.124268 1.000000
1041156 1007404 731.456543 1.000000
1041156 1008324 64.913536 1.000000
1041156 1010271 1268.996948 1.000000
1041158 1000694 88.758766 1.000000
1041158 1001188 739.349670 1.000000
1041158 1001524 329.809204 1.000000
1041158 1002225 1040.360718 1.000000
1041158 1003248 1050.202515 1.000000
1041158 1003463 1789.530273 1.000000
1041158 1004471 1079.437256 1.000000
1041158 1004731 2199.330811 1.000000
1041158 1004862 24.043076 1.000000
1041158 1005172 753.773682 1.000000
1041158 1005451 583.617310 1.000000
1041158 1005562 801.759033 1.000000
1041158 1005715 308.739990 1.000000
1041158 1005815 648.124268 1.000000
1041158 1006400 731.456543 1.000000
1041158 1007066 1268.996948 1.000000
1041158 1007117 1325.211548 1.000000
1041158 1007361 915.126038 1.000000
1041158 1007849 1591.436768 1.000000
1041158 1008578 1524.441528 1.000000
1041158 1008772 1199.868652 1.000000
1041158 1009608 3129.883301 1.000000
1041158 1011476 315.482849 1.000000
1041193 1001352 88.758766 1.000000
1041193 1001910 329.809204 1.000000
1041193 1002291 208.830612 1.000000
1041193 1003547 1113.537720 1.000000
1041193 1005293 1703.593018 1.000000
1041193 1005751 1627.536011 1.000000
1041193 1007631 2199.330811 1.000000
1041193 1008430 3059.107666 1.000000
1041193 1008655 451.008179 1.000000
1041232 1000737 371.732910 1.000000
1041232 1002017 329.809204 1.000000
1041232 1003173 633.157715 1.000000
1041232 1004080 1484.380371 1.000000
1041232 1004121 1703.593018 1.000000
1041232 1004251 1627.536011 1.000000
1041232 1004682 1050.202515 1.000000
1041232 1004810 1789.530273 1.000000
1041232 1004949 2199.330811 1.000000
1041232 1005411 3059.107666 1.000000
1041232 1005580 24.043076 1.000000
1041232 1005601 753.773682 1.000000
1041232 1006658 648.124268 1.000000
1041232 1006942 64.913536 1.000000
1041232 1007066 1826.648682 1.000000
1041232 1007489 1325.211548 1.000000
1041232 1007533 1591.436768 1.000000
1041232 1007843 1199.868652 1.000000
1041232 1007941 2016.015381 1.000000
1041232 1008005 3129.883301 1.000000
1041232 1008996 1784.111206 1.000000
1041261 1001592 329.809204 1.000000
1041261 1001975 73.145401 1.000000
1041261 1002138 1040.360718 1.000000
1041261 1003301 1113.537720 1.000000
1041261 1003676 1627.536011 1.000000
1041261 1004073 1079.437256 1.000000
1041261 1004808 2199.330811 1.000000
1041261 1005048 3059.107666 1.000000
1041261 1005174 451.008179 1.000000
1041261 1005272 241.243286 1.000000
1041261 1005373 583.617310 1.000000
1041261 1005579 731.456543 1.000000
1041261 1006052 64.913536 1.000000
1041261 1006286 1268.996948 1.000000
1041261 1006290 1325.211548 1.000000
1041261 1006434 915.126038 1.000000
1041261 1006500 1591.436768 1.000000
1041261 1007637 2016.015381 1.000000
1041261 1008298 3129.883301 1.000000
1041261 1008812 1703.765381 1.000000
1041261 1008871 1784.111206 1.000000
1041261 1010311 404.840393 1.000000
1041263 1002180 251.757904 1.000000
1041263 1002245 6.307389 1.000000
1041263 1002697 1484.380371 1.000000
1041263 1003560 1907.048096 1.000000
1041263 1004294 1079.437256 1.000000
1041263 1004329 2199.330811 1.000000
1041263 1004362 3059.107666 1.000000
1041263 1005539 648.124268 1.000000
1041263 1005796 731.456543 1.000000
1041263 1006213 64.913536 1.000000
1041263 1006485 1325.211548 1.000000
1041263 1006696 915.126038 1.000000
1041263 1007004 1683.669067 1.000000
1041263 1007342 1524.441528 1.000000
1041263 1007375 1199.868652 1.000000
1041263 1007440 2016.015381 1.000000
1041263 1007745 3129.883301 1.000000
1041263 1007895 1703.765381 1.000000
1041263 1008618 1784.111206 1.000000
1041263 1009021 567.500183 1.000000
1041263 1009246 315.482849 1.000000
1041271 1003543 739.349670 1.000000
1041271 1004250 633.157715 1.000000
1041271 1004393 1040.360718 1.000000
1041271 1004882 1703.593018 1.000000
1041271 1004909 1907.048096 1.000000
1041271 1006105 1789.530273 1.000000
1041271 1007711 3059.107666 1.000000
1041271 1008193 753.773682 1.000000
1041271 1008385 451.008179 1.000000
1041271 1008593 241.243286 1.000000
1041271 1008851 801.759033 1.000000
1041271 1009016 308.739990 1.000000
1041271 1009078 648.124268 1.000000
1041271 1009677 1268.996948 1.000000
1041271 1009699 1325.211548 1.000000
1041271 1010230 1591.436768 1.000000
1041271 1010309 1524.441528 1.000000
1041281 1003220 329.809204 1.000000
1041281 1004570 73.145401 1.000000
1041281 1004733 633.157715 1.000000
1041281 1004886 1113.537720 1.000000
1041281 1005272 1703.593018 1.000000
1041281 1005702 1627.536011 1.000000
1041281 1007050 1079.437256 1.000000
1041281 1007612 3059.107666 1.000000
1041281 1008643 241.243286 1.000000
1041281 1008732 583.617310 1.000000
1041281 1010469 648.124268 1.000000
1041281 1010861 731.456543 1.000000
1041286 1002024 371.732910 1.000000
1041286 1002374 88.758766 1.000000
1041286 1002647 739.349670 1.000000
1041286 1005047 73.145401 1.000000
1041286 1005191 1040.360718 1.000000
1041286 1005617 1703.593018 1.000000
1041286 1006184 1627.536011 1.000000
1041286 1006203 1050.202515 1.000000
1041286 1006255 1789.530273 1.000000
1041286 1006596 2199.330811 1.000000
1041286 1006779 3059.107666 1.000000
1041286 1007424 753.773682 1.000000
1041286 1008168 241.243286 1.000000
1041286 1008194 583.617310 1.000000
1041286 1008652 308.739990 1.000000
1041286 1010257 1268.996948 1.000000
1041289 1001488 371.732910 1.000000
1041289 1004399 329.809204 1.000000
1041289 1005402 633.157715 1.000000
1041289 1005887 1113.537720 1.000000
1041289 1006536 1907.048096 1.000000
1041289 1006685 1627.536011 1.000000
1041289 1008150 1079.437256 1.000000
1041289 1008897 24.043076 1.000000
1041289 1009031 753.773682 1.000000
1041289 1009157 451.008179 1.000000
1041289 1009891 241.243286 1.000000
1041289 1011422 648.124268 1.000000
1041290 1002158 371.732910 1.000000
1041290 1002289 238.263046 1.000000
1041290 1003627 739.349670 1.000000
1041290 1004566 329.809204 1.000000
1041290 1005394 251.757904 1.000000
1041290 1005604 633.157715 1.000000
1041290 1005884 1113.537720 1.000000
1041290 1006232 1907.048096 1.000000
1041290 1006397 1627.536011 1.000000
1041290 1006927 3059.107666 1.000000
1041290 1007383 451.008179 1.000000
1041290 1008141 241.243286 1.000000
1041290 1008216 583.617310 1.000000
1041290 1008753 731.456543 1.000000
1041290 1008934 1268.996948 1.000000
1041296 1002554 238.263046 1.000000
1041296 1003859 329.809204 1.000000
1041296 1004153 73.145401 1.000000
1041296 1004562 633.157715 1.000000
1041296 1005393 1484.380371 1.000000
1041296 1005786 1050.202515 1.000000
1041296 1006318 1079.437256 1.000000
1041296 1008054 241.243286 1.000000
1041296 1008148 583.617310 1.000000
1041296 1008504 308.739990 1.000000
1041296 1008910 648.124268 1.000000
1041296 1009860 1325.211548 1.000000
1041296 1010225 1591.436768 1.000000
1041296 1010412 1199.868652 1.000000
1041296 1011358 3129.883301 1.000000
1041296 1011733 1703.765381 1.000000
1041297 1003071 739.349670 1.000000
1041297 1003699 329.809204 1.000000
1041297 1004689 73.145401 1.000000
1041297 1005039 1113.537720 1.000000
1041297 1006273 1484.380371 1.000000
1041297 1006455 1703.593018 1.000000
1041297 1007101 1050.202515 1.000000
1041297 1007588 1789.530273 1.000000
1041297 1007718 769.077332 1.000000
1041297 1008556 1079.437256 1.000000
1041297 1011377 24.043076 1.000000
1041305 1002332 739.349670 1.000000
1041305 1003084 329.809204 1.000000
1041305 1003194 208.830612 1.000000
1041305 1003489 251.757904 1.000000
1041305 1004550 633.157715 1.000000
1041305 1004975 1113.537720 1.000000
1041305 1005176 1484.380371 1.000000
1041305 1005244 1703.593018 1.000000
1041305 1005673 1627.536011 1.000000
1041305 1006464 1789.530273 1.000000
1041305 1007343 1079.437256 1.000000
1041305 1007438 2199.330811 1.000000
1041305 1007475 3059.107666 1.000000
1041305 1007540 24.043076 1.000000
1041305 1008661 241.243286 1.000000
1041305 1008706 583.617310 1.000000
1041305 1009070 308.739990 1.000000
1041305 1009921 731.456543 1.000000
1041308 1000741 371.732910 1.000000
1041308 1004129 238.263046 1.000000
1041308 1004236 88.758766 1.000000
1041308 1004491 739.349670 1.000000
1041308 1004686 208.830612 1.000000
1041308 1005768 633.157715 1.000000
1041308 1006160 1113.537720 1.000000
1041308 1006600 1703.593018 1.000000
1041308 1006907 1907.048096 1.000000
1041308 1007588 1627.536011 1.000000
1041308 1007917 1789.530273 1.000000
1041308 1007951 769.077332 1.000000
1041308 1008108 1079.437256 1.000000
1041308 1010556 241.243286 1.000000
1041316 1003369 329.809204 1.000000
1041316 1003795 208.830612 1.000000
1041316 1005402 633.157715 1.000000
1041316 1006022 1484.380371 1.000000
1041316 1006557 1703.593018 1.000000
1041316 1006611 1907.048096 1.000000
1041316 1006844 1627.536011 1.000000
1041316 1007463 1050.202515 1.000000
1041316 1007534 1789.530273 1.000000
1041316 1008135 2199.330811 1.000000
1041316 1008748 24.043076 1.000000
1041316 1009206 451.008179 1.000000
1041316 1010668 583.617310 1.000000
1041316 1013251 648.124268 1.000000
1041324 1002050 371.732910 1.000000
1041324 1002699 88.758766 1.000000
1041324 1002928 739.349670 1.000000
1041324 1003010 329.809204 1.000000
1041324 1003436 251.757904 1.000000
1041324 1003921 6.307389 1.000000
1041324 1003964 73.145401 1.000000
1041324 1004092 633.157715 1.000000
