4120 4
1064784 0 0 0
1064785 0 0 0
1064786 0 0 0
1064787 0 0 0
1064788 0 0 0
1064789 0 0 0
1064790 0 0 0
1064791 0 0 0
1064792 0 0 0
1064793 0 0 0
1064794 0 0 0
1064795 0 0 0
1064796 0 0 0
1064797 0 0 0
1064798 0 0 0
1064799 0 0 0
1064800 0 0 0
1064801 0 0 0
1064802 0 0 0
1064803 0 0 0
1064804 0 0 0
1064805 0 0 0
1064806 0 0 0
1064807 0 0 0
1064808 0 0 0
1064809 0 0 0
1064810 0 0 0
1064811 0 0 0
1064812 0 0 0
1064813 0 0 0
1064814 0 0 0
1064815 0 0 0
1064816 0 0 0
1064817 0 0 0
1064818 0 0 0
1064819 0 0 0
1064820 0 0 0
1064821 0 0 0
1064822 0 0 0
1064823 0 0 0
1064824 0 0 0
1064825 0 0 0
1064826 0 0 0
1064827 0 0 0
1064828 0 0 0
1064829 0 0 0
1064830 0 0 0
1064831 0 0 0
1064832 0 0 0
1064833 0 0 0
1064834 0 0 0
1064835 0 0 0
1064836 0 0 0
1064837 0 0 0
1064838 0 0 0
1064839 0 0 0
1064840 0 0 0
1064841 0 0 0
1064842 0 0 0
1064843 0 0 0
1064844 0 0 0
1064845 0 0 0
1064846 0 0 0
1064847 0 0 0
1064848 0 0 0
1064849 0 0 0
1064850 0 0 0
1064851 0 0 0
1064852 0 0 0
1064853 0 0 0
1064854 0 0 0
1064855 0 0 0
1064856 0 0 0
1064857 0 0 0
1064858 0 0 0
1064859 0 0 0
1064860 0 0 0
1064861 0 0 0
1064862 0 0 0
1064863 0 0 0
1064864 0 0 0
1064865 0 0 0
1064866 0 0 0
1064867 0 0 0
1064868 0 0 0
1064869 0 0 0
1064870 0 0 0
1064871 0 0 0
1064872 0 0 0
1064873 0 0 0
1064874 0 0 0
1064875 0 0 0
1064876 0 0 0
1064877 0 0 0
1064878 0 0 0
1064879 0 0 0
1064880 0 0 0
1064881 0 0 0
1064882 0 0 0
1064883 0 0 0
1064884 0 0 0
1064885 0 0 0
1064886 0 0 0
1064887 0 0 0
1064888 0 0 0
1064889 0 0 0
1064890 0 0 0
1064891 0 0 0
1064892 0 0 0
1064893 0 0 0
1064894 0 0 0
1064895 0 0 0
1064896 0 0 0
1064897 0 0 0
1064898 0 0 0
1064899 0 0 0
1064900 0 0 0
1064901 0 0 0
1064902 0 0 0
1064903 0 0 0
1064904 0 0 0
1064905 0 0 0
1064906 0 0 0
1064907 0 0 0
1064908 0 0 0
1064909 0 0 0
1064910 0 0 0
1064911 0 0 0
1064912 0 0 0
1064913 0 0 0
1064914 0 0 0
1064915 0 0 0
1064916 0 0 0
1064917 0 0 0
1064918 0 0 0
1064919 0 0 0
1064920 0 0 0
1064921 0 0 0
1064922 0 0 0
1064923 0 0 0
1064924 0 0 0
1064925 0 0 0
1064926 0 0 0
1064927 0 0 0
1064928 0 0 0
1064929 0 0 0
1064930 0 0 0
1064931 0 0 0
1064932 0 0 0
1064933 0 0 0
1064934 0 0 0
1064935 0 0 0
1064936 0 0 0
1064937 0 0 0
1064938 0 0 0
1064939 0 0 0
1064980 0 0 0
1064981 0 0 0
1064982 0 0 0
1064983 0 0 0
1064984 0 0 0
1064985 0 0 0
1064986 0 0 0
1064987 0 0 0
1064988 0 0 0
1064989 0 0 0
1064990 0 0 0
1064991 0 0 0
1064992 0 0 0
1064993 0 0 0
1064994 0 0 0
1064995 0 0 0
1064996 0 0 0
1064997 0 0 0
1064998 0 0 0
1064999 0 0 0
1065000 0 0 0
1065001 0 0 0
1065002 0 0 0
1065003 0 0 0
1065004 0 0 0
1065005 0 0 0
1065006 0 0 0
1065007 0 0 0
1065008 0 0 0
1065009 0 0 0
1065010 0 0 0
1065011 0 0 0
1065012 0 0 0
1065013 0 0 0
1065014 0 0 0
1065015 0 0 0
1065016 0 0 0
1065017 0 0 0
1065018 0 0 0
1065019 0 0 0
1065020 0 0 0
1065021 0 0 0
1065022 0 0 0
1065023 0 0 0
1065024 0 0 0
1065025 0 0 0
1065026 0 0 0
1065027 0 0 0
1065028 0 0 0
1065029 0 0 0
1065030 0 0 0
1065031 0 0 0
1065032 0 0 0
1065033 0 0 0
1065034 0 0 0
1065035 0 0 0
1065036 0 0 0
1065037 0 0 0
1065038 0 0 0
1065039 0 0 0
1065040 0 0 0
1065041 0 0 0
1065042 0 0 0
1065043 0 0 0
1065044 0 0 0
1065045 0 0 0
1065046 0 0 0
1065047 0 0 0
1065048 0 0 0
1065049 0 0 0
1065050 0 0 0
1065051 0 0 0
1065052 0 0 0
1065053 0 0 0
1065054 0 0 0
1065055 0 0 0
1065056 0 0 0
1065057 0 0 0
1065058 0 0 0
1065059 0 0 0
1065100 0 0 0
1065101 0 0 0
1065102 0 0 0
1065103 0 0 0
1065104 0 0 0
1065105 0 0 0
1065106 0 0 0
1065107 0 0 0
1065108 0 0 0
1065109 0 0 0
1065110 0 0 0
1065111 0 0 0
1065112 0 0 0
1065113 0 0 0
1065114 0 0 0
1065115 0 0 0
1065116 0 0 0
1065117 0 0 0
1065118 0 0 0
1065119 0 0 0
1065120 0 0 0
1065121 0 0 0
1065122 0 0 0
1065123 0 0 0
1065124 0 0 0
1065125 0 0 0
1065126 0 0 0
1065127 0 0 0
1065128 0 0 0
1065129 0 0 0
1065130 0 0 0
1065131 0 0 0
1065132 0 0 0
1065133 0 0 0
1065134 0 0 0
1065135 0 0 0
1065136 0 0 0
1065137 0 0 0
1065138 0 0 0
1065139 0 0 0
1065180 0 0 0
1065181 0 0 0
1065182 0 0 0
1065183 0 0 0
1065184 0 0 0
1065185 0 0 0
1065186 0 0 0
1065187 0 0 0
1065188 0 0 0
1065189 0 0 0
1065190 0 0 0
1065191 0 0 0
1065192 0 0 0
1065193 0 0 0
1065194 0 0 0
1065195 0 0 0
1065196 0 0 0
1065197 0 0 0
1065198 0 0 0
1065199 0 0 0
1065200 0 0 0
1065201 0 0 0
1065202 0 0 0
1065203 0 0 0
1065204 0 0 0
1065205 0 0 0
1065206 0 0 0
1065207 0 0 0
1065208 0 0 0
1065209 0 0 0
1065210 0 0 0
1065211 0 0 0
1065212 0 0 0
1065213 0 0 0
1065214 0 0 0
1065215 0 0 0
1065216 0 0 0
1065217 0 0 0
1065218 0 0 0
1065219 0 0 0
1065220 0 0 0
1065221 0 0 0
1065222 0 0 0
1065223 0 0 0
1065224 0 0 0
1065225 0 0 0
1065226 0 0 0
1065227 0 0 0
1065228 0 0 0
1065229 0 0 0
1065230 0 0 0
1065231 0 0 0
1065232 0 0 0
1065233 0 0 0
1065234 0 0 0
1065235 0 0 0
1065236 0 0 0
1065237 0 0 0
1065238 0 0 0
1065239 0 0 0
1065240 0 0 0
1065241 0 0 0
1065242 0 0 0
1065243 0 0 0
1065244 0 0 0
1065245 0 0 0
1065246 0 0 0
1065247 0 0 0
1065248 0 0 0
1065249 0 0 0
1065250 0 0 0
1065251 0 0 0
1065252 0 0 0
1065253 0 0 0
1065254 0 0 0
1065255 0 0 0
1065256 0 0 0
1065257 0 0 0
1065258 0 0 0
1065259 0 0 0
1065260 0 0 0
1065261 0 0 0
1065262 0 0 0
1065263 0 0 0
1065264 0 0 0
1065265 0 0 0
1065266 0 0 0
1065267 0 0 0
1065268 0 0 0
1065269 0 0 0
1065270 0 0 0
1065271 0 0 0
1065272 0 0 0
1065273 0 0 0
1065274 0 0 0
1065275 0 0 0
1065276 0 0 0
1065277 0 0 0
1065278 0 0 0
1065279 0 0 0
1065280 0 0 0
1065281 0 0 0
1065282 0 0 0
1065283 0 0 0
1065284 0 0 0
1065285 0 0 0
1065286 0 0 0
1065287 0 0 0
1065288 0 0 0
1065289 0 0 0
1065290 0 0 0
1065291 0 0 0
1065292 0 0 0
1065293 0 0 0
1065294 0 0 0
1065295 0 0 0
1065296 0 0 0
1065297 0 0 0
1065298 0 0 0
1065299 0 0 0
1065300 0 0 0
1065301 0 0 0
1065302 0 0 0
1065303 0 0 0
1065304 0 0 0
1065305 0 0 0
1065306 0 0 0
1065307 0 0 0
1065308 0 0 0
1065309 0 0 0
1065310 0 0 0
1065311 0 0 0
1065312 0 0 0
1065313 0 0 0
1065314 0 0 0
1065315 0 0 0
1065316 0 0 0
1065317 0 0 0
1065318 0 0 0
1065319 0 0 0
1065320 0 0 0
1065321 0 0 0
1065322 0 0 0
1065323 0 0 0
1065324 0 0 0
1065325 0 0 0
1065326 0 0 0
1065327 0 0 0
1065328 0 0 0
1065329 0 0 0
1065330 0 0 0
1065331 0 0 0
1065332 0 0 0
1065333 0 0 0
1065334 0 0 0
1065335 0 0 0
1065336 0 0 0
1065337 0 0 0
1065338 0 0 0
1065339 0 0 0
1065380 0 0 0
1065381 0 0 0
1065382 0 0 0
1065383 0 0 0
1065384 0 0 0
1065385 0 0 0
1065386 0 0 0
1065387 0 0 0
1065388 0 0 0
1065389 0 0 0
1065390 0 0 0
1065391 0 0 0
1065392 0 0 0
1065393 0 0 0
1065394 0 0 0
1065395 0 0 0
1065396 0 0 0
1065397 0 0 0
1065398 0 0 0
1065399 0 0 0
1065400 0 0 0
1065401 0 0 0
1065402 0 0 0
1065403 0 0 0
1065404 0 0 0
1065405 0 0 0
1065406 0 0 0
1065407 0 0 0
1065408 0 0 0
1065409 0 0 0
1065410 0 0 0
1065411 0 0 0
1065412 0 0 0
1065413 0 0 0
1065414 0 0 0
1065415 0 0 0
1065416 0 0 0
1065417 0 0 0
1065418 0 0 0
1065419 0 0 0
1065420 0 0 0
1065421 0 0 0
1065422 0 0 0
1065423 0 0 0
1065424 0 0 0
1065425 0 0 0
1065426 0 0 0
1065427 0 0 0
1065428 0 0 0
1065429 0 0 0
1065430 0 0 0
1065431 0 0 0
1065432 0 0 0
1065433 0 0 0
1065434 0 0 0
1065435 0 0 0
1065436 0 0 0
1065437 0 0 0
1065438 0 0 0
1065439 0 0 0
1065440 0 0 0
1065441 0 0 0
1065442 0 0 0
1065443 0 0 0
1065444 0 0 0
1065445 0 0 0
1065446 0 0 0
1065447 0 0 0
1065448 0 0 0
1065449 0 0 0
1065450 0 0 0
1065451 0 0 0
1065452 0 0 0
1065453 0 0 0
1065454 0 0 0
1065455 0 0 0
1065456 0 0 0
1065457 0 0 0
1065458 0 0 0
1065459 0 0 0
1065460 0 0 0
1065461 0 0 0
1065462 0 0 0
1065463 0 0 0
1065464 0 0 0
1065465 0 0 0
1065466 0 0 0
1065467 0 0 0
1065468 0 0 0
1065469 0 0 0
1065470 0 0 0
1065471 0 0 0
1065472 0 0 0
1065473 0 0 0
1065474 0 0 0
1065475 0 0 0
1065476 0 0 0
1065477 0 0 0
1065478 0 0 0
1065479 0 0 0
1065480 0 0 0
1065481 0 0 0
1065482 0 0 0
1065483 0 0 0
1065484 0 0 0
1065485 0 0 0
1065486 0 0 0
1065487 0 0 0
1065488 0 0 0
1065489 0 0 0
1065490 0 0 0
1065491 0 0 0
1065492 0 0 0
1065493 0 0 0
1065494 0 0 0
1065495 0 0 0
1065496 0 0 0
1065497 0 0 0
1065498 0 0 0
1065499 0 0 0
1065500 0 0 0
1065501 0 0 0
1065502 0 0 0
1065503 0 0 0
1065504 0 0 0
1065505 0 0 0
1065506 0 0 0
1065507 0 0 0
1065508 0 0 0
1065509 0 0 0
1065510 0 0 0
1065511 0 0 0
1065512 0 0 0
1065513 0 0 0
1065514 0 0 0
1065515 0 0 0
1065516 0 0 0
1065517 0 0 0
1065518 0 0 0
1065519 0 0 0
1065520 0 0 0
1065521 0 0 0
1065522 0 0 0
1065523 0 0 0
1065524 0 0 0
1065525 0 0 0
1065526 0 0 0
1065527 0 0 0
1065528 0 0 0
1065529 0 0 0
1065530 0 0 0
1065531 0 0 0
1065532 0 0 0
1065533 0 0 0
1065534 0 0 0
1065535 0 0 0
1065536 0 0 0
1065537 0 0 0
1065538 0 0 0
1065539 0 0 0
1065540 0 0 0
1065541 0 0 0
1065542 0 0 0
1065543 0 0 0
1065544 0 0 0
1065545 0 0 0
1065546 0 0 0
1065547 0 0 0
1065548 0 0 0
1065549 0 0 0
1065550 0 0 0
1065551 0 0 0
1065552 0 0 0
1065553 0 0 0
1065554 0 0 0
1065555 0 0 0
1065556 0 0 0
1065557 0 0 0
1065558 0 0 0
1065559 0 0 0
1065560 0 0 0
1065561 0 0 0
1065562 0 0 0
1065563 0 0 0
1065564 0 0 0
1065565 0 0 0
1065566 0 0 0
1065567 0 0 0
1065568 0 0 0
1065569 0 0 0
1065570 0 0 0
1065571 0 0 0
1065572 0 0 0
1065573 0 0 0
1065574 0 0 0
1065575 0 0 0
1065576 0 0 0
1065577 0 0 0
1065578 0 0 0
1065579 0 0 0
1065580 0 0 0
1065581 0 0 0
1065582 0 0 0
1065583 0 0 0
1065584 0 0 0
1065585 0 0 0
1065586 0 0 0
1065587 0 0 0
1065588 0 0 0
1065589 0 0 0
1065590 0 0 0
1065591 0 0 0
1065592 0 0 0
1065593 0 0 0
1065594 0 0 0
1065595 0 0 0
1065596 0 0 0
1065597 0 0 0
1065598 0 0 0
1065599 0 0 0
1065600 0 0 0
1065601 0 0 0
1065602 0 0 0
1065603 0 0 0
1065604 0 0 0
1065605 0 0 0
1065606 0 0 0
1065607 0 0 0
1065608 0 0 0
1065609 0 0 0
1065610 0 0 0
1065611 0 0 0
1065612 0 0 0
1065613 0 0 0
1065614 0 0 0
1065615 0 0 0
1065616 0 0 0
1065617 0 0 0
1065618 0 0 0
1065619 0 0 0
1065620 0 0 0
1065621 0 0 0
1065622 0 0 0
1065623 0 0 0
1065624 0 0 0
1065625 0 0 0
1065626 0 0 0
1065627 0 0 0
1065628 0 0 0
1065629 0 0 0
1065630 0 0 0
1065631 0 0 0
1065632 0 0 0
1065633 0 0 0
1065634 0 0 0
1065635 0 0 0
1065636 0 0 0
1065637 0 0 0
1065638 0 0 0
1065639 0 0 0
1065640 0 0 0
1065641 0 0 0
1065642 0 0 0
1065643 0 0 0
1065644 0 0 0
1065645 0 0 0
1065646 0 0 0
1065647 0 0 0
1065648 0 0 0
1065649 0 0 0
1065650 0 0 0
1065651 0 0 0
1065652 0 0 0
1065653 0 0 0
1065654 0 0 0
1065655 0 0 0
1065656 0 0 0
1065657 0 0 0
1065658 0 0 0
1065659 0 0 0
1065700 0 0 0
1065701 0 0 0
1065702 0 0 0
1065703 0 0 0
1065704 0 0 0
1065705 0 0 0
1065706 0 0 0
1065707 0 0 0
1065708 0 0 0
1065709 0 0 0
1065710 0 0 0
1065711 0 0 0
1065712 0 0 0
1065713 0 0 0
1065714 0 0 0
1065715 0 0 0
1065716 0 0 0
1065717 0 0 0
1065718 0 0 0
1065719 0 0 0
1065720 0 0 0
1065721 0 0 0
1065722 0 0 0
1065723 0 0 0
1065724 0 0 0
1065725 0 0 0
1065726 0 0 0
1065727 0 0 0
1065728 0 0 0
1065729 0 0 0
1065730 0 0 0
1065731 0 0 0
1065732 0 0 0
1065733 0 0 0
1065734 0 0 0
1065735 0 0 0
1065736 0 0 0
1065737 0 0 0
1065738 0 0 0
1065739 0 0 0
1065740 0 0 0
1065741 0 0 0
1065742 0 0 0
1065743 0 0 0
1065744 0 0 0
1065745 0 0 0
1065746 0 0 0
1065747 0 0 0
1065748 0 0 0
1065749 0 0 0
1065750 0 0 0
1065751 0 0 0
1065752 0 0 0
1065753 0 0 0
1065754 0 0 0
1065755 0 0 0
1065756 0 0 0
1065757 0 0 0
1065758 0 0 0
1065759 0 0 0
1065760 0 0 0
1065761 0 0 0
1065762 0 0 0
1065763 0 0 0
1065764 0 0 0
1065765 0 0 0
1065766 0 0 0
1065767 0 0 0
1065768 0 0 0
1065769 0 0 0
1065770 0 0 0
1065771 0 0 0
1065772 0 0 0
1065773 0 0 0
1065774 0 0 0
1065775 0 0 0
1065776 0 0 0
1065777 0 0 0
1065778 0 0 0
1065779 0 0 0
1065860 0 0 0
1065861 0 0 0
1065862 0 0 0
1065863 0 0 0
1065864 0 0 0
1065865 0 0 0
1065866 0 0 0
1065867 0 0 0
1065868 0 0 0
1065869 0 0 0
1065870 0 0 0
1065871 0 0 0
1065872 0 0 0
1065873 0 0 0
1065874 0 0 0
1065875 0 0 0
1065876 0 0 0
1065877 0 0 0
1065878 0 0 0
1065879 0 0 0
1065880 0 0 0
1065881 0 0 0
1065882 0 0 0
1065883 0 0 0
1065884 0 0 0
1065885 0 0 0
1065886 0 0 0
1065887 0 0 0
1065888 0 0 0
1065889 0 0 0
1065890 0 0 0
1065891 0 0 0
1065892 0 0 0
1065893 0 0 0
1065894 0 0 0
1065895 0 0 0
1065896 0 0 0
1065897 0 0 0
1065898 0 0 0
1065899 0 0 0
1065900 0 0 0
1065901 0 0 0
1065902 0 0 0
1065903 0 0 0
1065904 0 0 0
1065905 0 0 0
1065906 0 0 0
1065907 0 0 0
1065908 0 0 0
1065909 0 0 0
1065910 0 0 0
1065911 0 0 0
1065912 0 0 0
1065913 0 0 0
1065914 0 0 0
1065915 0 0 0
1065916 0 0 0
1065917 0 0 0
1065918 0 0 0
1065919 0 0 0
1065920 0 0 0
1065921 0 0 0
1065922 0 0 0
1065923 0 0 0
1065924 0 0 0
1065925 0 0 0
1065926 0 0 0
1065927 0 0 0
1065928 0 0 0
1065929 0 0 0
1065930 0 0 0
1065931 0 0 0
1065932 0 0 0
1065933 0 0 0
1065934 0 0 0
1065935 0 0 0
1065936 0 0 0
1065937 0 0 0
1065938 0 0 0
1065939 0 0 0
1065940 0 0 0
1065941 0 0 0
1065942 0 0 0
1065943 0 0 0
1065944 0 0 0
1065945 0 0 0
1065946 0 0 0
1065947 0 0 0
1065948 0 0 0
1065949 0 0 0
1065950 0 0 0
1065951 0 0 0
1065952 0 0 0
1065953 0 0 0
1065954 0 0 0
1065955 0 0 0
1065956 0 0 0
1065957 0 0 0
1065958 0 0 0
1065959 0 0 0
1065960 0 0 0
1065961 0 0 0
1065962 0 0 0
1065963 0 0 0
1065964 0 0 0
1065965 0 0 0
1065966 0 0 0
1065967 0 0 0
1065968 0 0 0
1065969 0 0 0
1065970 0 0 0
1065971 0 0 0
1065972 0 0 0
1065973 0 0 0
1065974 0 0 0
1065975 0 0 0
1065976 0 0 0
1065977 0 0 0
1065978 0 0 0
1065979 0 0 0
1065980 0 0 0
1065981 0 0 0
1065982 0 0 0
1065983 0 0 0
1065984 0 0 0
1065985 0 0 0
1065986 0 0 0
1065987 0 0 0
1065988 0 0 0
1065989 0 0 0
1065990 0 0 0
1065991 0 0 0
1065992 0 0 0
1065993 0 0 0
1065994 0 0 0
1065995 0 0 0
1065996 0 0 0
1065997 0 0 0
1065998 0 0 0
1065999 0 0 0
1066000 0 0 0
1066001 0 0 0
1066002 0 0 0
1066003 0 0 0
1066004 0 0 0
1066005 0 0 0
1066006 0 0 0
1066007 0 0 0
1066008 0 0 0
1066009 0 0 0
1066010 0 0 0
1066011 0 0 0
1066012 0 0 0
1066013 0 0 0
1066014 0 0 0
1066015 0 0 0
1066016 0 0 0
1066017 0 0 0
1066018 0 0 0
1066019 0 0 0
1066020 0 0 0
1066021 0 0 0
1066022 0 0 0
1066023 0 0 0
1066024 0 0 0
1066025 0 0 0
1066026 0 0 0
1066027 0 0 0
1066028 0 0 0
1066029 0 0 0
1066030 0 0 0
1066031 0 0 0
1066032 0 0 0
1066033 0 0 0
1066034 0 0 0
1066035 0 0 0
1066036 0 0 0
1066037 0 0 0
1066038 0 0 0
1066039 0 0 0
1066040 0 0 0
1066041 0 0 0
1066042 0 0 0
1066043 0 0 0
1066044 0 0 0
1066045 0 0 0
1066046 0 0 0
1066047 0 0 0
1066048 0 0 0
1066049 0 0 0
1066050 0 0 0
1066051 0 0 0
1066052 0 0 0
1066053 0 0 0
1066054 0 0 0
1066055 0 0 0
1066056 0 0 0
1066057 0 0 0
1066058 0 0 0
1066059 0 0 0
1066060 0 0 0
1066061 0 0 0
1066062 0 0 0
1066063 0 0 0
1066064 0 0 0
1066065 0 0 0
1066066 0 0 0
1066067 0 0 0
1066068 0 0 0
1066069 0 0 0
1066070 0 0 0
1066071 0 0 0
1066072 0 0 0
1066073 0 0 0
1066074 0 0 0
1066075 0 0 0
1066076 0 0 0
1066077 0 0 0
1066078 0 0 0
1066079 0 0 0
1066080 0 0 0
1066081 0 0 0
1066082 0 0 0
1066083 0 0 0
1066084 0 0 0
1066085 0 0 0
1066086 0 0 0
1066087 0 0 0
1066088 0 0 0
1066089 0 0 0
1066090 0 0 0
1066091 0 0 0
1066092 0 0 0
1066093 0 0 0
1066094 0 0 0
1066095 0 0 0
1066096 0 0 0
1066097 0 0 0
1066098 0 0 0
1066099 0 0 0
1066100 0 0 0
1066101 0 0 0
1066102 0 0 0
1066103 0 0 0
1066104 0 0 0
1066105 0 0 0
1066106 0 0 0
1066107 0 0 0
1066108 0 0 0
1066109 0 0 0
1066110 0 0 0
1066111 0 0 0
1066112 0 0 0
1066113 0 0 0
1066114 0 0 0
1066115 0 0 0
1066116 0 0 0
1066117 0 0 0
1066118 0 0 0
1066119 0 0 0
1066120 0 0 0
1066121 0 0 0
1066122 0 0 0
1066123 0 0 0
1066124 0 0 0
1066125 0 0 0
1066126 0 0 0
1066127 0 0 0
1066128 0 0 0
1066129 0 0 0
1066130 0 0 0
1066131 0 0 0
1066132 0 0 0
1066133 0 0 0
1066134 0 0 0
1066135 0 0 0
1066136 0 0 0
1066137 0 0 0
1066138 0 0 0
1066139 0 0 0
1066140 0 0 0
1066141 0 0 0
1066142 0 0 0
1066143 0 0 0
1066144 0 0 0
1066145 0 0 0
1066146 0 0 0
1066147 0 0 0
1066148 0 0 0
1066149 0 0 0
1066150 0 0 0
1066151 0 0 0
1066152 0 0 0
1066153 0 0 0
1066154 0 0 0
1066155 0 0 0
1066156 0 0 0
1066157 0 0 0
1066158 0 0 0
1066159 0 0 0
1066160 0 0 0
1066161 0 0 0
1066162 0 0 0
1066163 0 0 0
1066164 0 0 0
1066165 0 0 0
1066166 0 0 0
1066167 0 0 0
1066168 0 0 0
1066169 0 0 0
1066170 0 0 0
1066171 0 0 0
1066172 0 0 0
1066173 0 0 0
1066174 0 0 0
1066175 0 0 0
1066176 0 0 0
1066177 0 0 0
1066178 0 0 0
1066179 0 0 0
1066180 0 0 0
1066181 0 0 0
1066182 0 0 0
1066183 0 0 0
1066184 0 0 0
1066185 0 0 0
1066186 0 0 0
1066187 0 0 0
1066188 0 0 0
1066189 0 0 0
1066190 0 0 0
1066191 0 0 0
1066192 0 0 0
1066193 0 0 0
1066194 0 0 0
1066195 0 0 0
1066196 0 0 0
1066197 0 0 0
1066198 0 0 0
1066199 0 0 0
1066200 0 0 0
1066201 0 0 0
1066202 0 0 0
1066203 0 0 0
1066204 0 0 0
1066205 0 0 0
1066206 0 0 0
1066207 0 0 0
1066208 0 0 0
1066209 0 0 0
1066210 0 0 0
1066211 0 0 0
1066212 0 0 0
1066213 0 0 0
1066214 0 0 0
1066215 0 0 0
1066216 0 0 0
1066217 0 0 0
1066218 0 0 0
