1336 4
1041286 1046711 85.612190 364.669281
1041289 1046315 116.389114 724.739136
1041289 1046351 366.563141 582.687927
1041289 1046405 523.183716 146.908447
1041289 1046421 77.896980 158.282303
1041289 1046488 325.600494 241.901031
1041289 1046526 16.496515 376.699097
1041289 1046587 613.996155 18.941629
1041289 1046608 425.329498 635.926880
1041289 1046642 196.089767 650.212158
1041289 1046672 138.517273 408.097229
1041289 1046695 366.922455 543.655579
1041290 1046333 98.536438 33.132633
1041290 1046360 116.389114 724.739136
1041290 1046397 413.065277 176.810104
1041290 1046404 582.361938 83.530380
1041290 1046424 277.197510 65.592873
1041290 1046464 171.778107 338.035950
1041290 1046479 456.586304 327.448639
1041290 1046502 393.452332 305.798401
1041290 1046507 369.585571 620.796143
1041290 1046524 325.600494 241.901031
1041290 1046544 382.237122 999.220398
1041290 1046548 356.374725 194.816116
1041290 1046550 551.266541 34.720020
1041290 1046561 309.428680 113.229675
1041290 1046578 359.639923 32.186722
1041290 1046597 294.524872 422.497559
1041290 1046599 613.996155 18.941629
1041290 1046618 188.877838 856.816162
1041290 1046619 35.909893 574.959106
1041290 1046626 425.329498 635.926880
1041290 1046629 383.628052 285.296906
1041290 1046688 196.089767 650.212158
1041290 1046707 244.806992 272.801788
1041290 1046711 140.140533 482.972931
1041290 1046728 85.612190 364.669281
1041296 1046337 98.536438 33.132633
1041296 1046404 106.231628 293.488007
1041296 1046418 413.065277 176.810104
1041296 1046441 582.361938 83.530380
1041296 1046450 51.230770 1055.715210
1041296 1046504 396.550781 11.513301
1041296 1046515 366.563141 582.687927
1041296 1046527 171.778107 338.035950
1041296 1046547 523.183716 146.908447
1041296 1046565 263.589020 363.917908
1041296 1046566 77.896980 158.282303
1041296 1046592 393.452332 305.798401
1041296 1046638 325.600494 241.901031
1041296 1046667 382.237122 999.220398
1041296 1046677 551.266541 34.720020
1041296 1046687 161.217438 571.987183
1041296 1046936 113.680527 19.570915
1041296 1046939 196.089767 650.212158
1041296 1046949 83.183075 244.929245
1041296 1046995 138.517273 408.097229
1041296 1047009 85.612190 364.669281
1041296 1047055 221.784622 46.148396
1041297 1046336 194.848755 60.111012
1041297 1046337 116.389114 724.739136
1041297 1046344 298.375183 169.091019
1041297 1046348 413.065277 176.810104
1041297 1046479 422.163055 490.195984
1041297 1046507 263.589020 363.917908
1041297 1046524 77.896980 158.282303
1041297 1046559 184.738266 86.088058
1041297 1046561 369.585571 620.796143
1041297 1046606 356.374725 194.816116
1041297 1046648 309.428680 113.229675
1041297 1046697 19.201107 25.229801
1041297 1046707 294.524872 422.497559
1041297 1046708 613.996155 18.941629
1041305 1045985 582.361938 83.530380
1041305 1046064 171.778107 338.035950
1041305 1046150 77.896980 158.282303
1041305 1046304 551.266541 34.720020
1041305 1046338 309.428680 113.229675
1041305 1046369 560.394104 851.980713
1041305 1046412 359.639923 32.186722
1041305 1046453 148.368240 321.765930
1041305 1046457 294.524872 422.497559
1041305 1046496 613.996155 18.941629
1041305 1046578 35.909893 574.959106
1041305 1046582 204.948364 954.143982
1041305 1046616 425.329498 635.926880
1041305 1046652 383.628052 285.296906
1041305 1046678 113.680527 19.570915
1041305 1046709 83.183075 244.929245
1041305 1046711 244.806992 272.801788
1041308 1046305 98.536438 33.132633
1041308 1046335 116.389114 724.739136
1041308 1046352 106.231628 293.488007
1041308 1046362 298.375183 169.091019
1041308 1046372 413.065277 176.810104
1041308 1046387 51.230770 1055.715210
1041308 1046389 277.197510 65.592873
1041308 1046400 366.563141 582.687927
1041308 1046406 171.778107 338.035950
1041308 1046410 422.163055 490.195984
1041308 1046456 456.586304 327.448639
1041308 1046466 523.183716 146.908447
1041308 1046492 393.452332 305.798401
1041308 1046504 184.738266 86.088058
1041308 1046512 369.585571 620.796143
1041308 1046513 325.600494 241.901031
1041308 1046555 551.266541 34.720020
1041308 1046566 161.217438 571.987183
1041308 1046638 148.368240 321.765930
1041308 1046639 294.524872 422.497559
1041308 1046645 613.996155 18.941629
1041308 1046687 188.877838 856.816162
1041308 1046857 244.806992 272.801788
1041308 1046872 140.140533 482.972931
1041308 1046939 135.893661 153.919083
1041308 1046949 356.999878 156.708908
1041308 1046968 375.182159 105.135330
1041308 1047055 44.217365 42.415997
1041308 1047075 181.586243 122.848969
1041316 1046311 194.848755 60.111012
1041316 1046333 106.231628 293.488007
1041316 1046335 298.375183 169.091019
1041316 1046369 582.361938 83.530380
1041316 1046382 51.230770 1055.715210
1041316 1046397 277.197510 65.592873
1041316 1046424 171.778107 338.035950
1041316 1046425 422.163055 490.195984
1041316 1046453 263.589020 363.917908
1041316 1046457 77.896980 158.282303
1041316 1046464 393.452332 305.798401
1041316 1046479 369.585571 620.796143
1041316 1046502 382.237122 999.220398
1041316 1046507 551.266541 34.720020
1041316 1046509 309.428680 113.229675
1041316 1046518 161.217438 571.987183
1041316 1046524 560.394104 851.980713
1041316 1046529 16.496515 376.699097
1041316 1046550 359.639923 32.186722
1041316 1046561 148.368240 321.765930
1041316 1046580 188.877838 856.816162
1041316 1046582 35.909893 574.959106
1041316 1046597 425.329498 635.926880
1041316 1046616 383.628052 285.296906
1041316 1046619 3.340979 635.477234
1041316 1046626 196.089767 650.212158
1041316 1046646 83.183075 244.929245
1041316 1046652 244.806992 272.801788
1041316 1046688 140.140533 482.972931
1041316 1046709 259.751404 523.285522
1041316 1046710 138.517273 408.097229
1041324 1046308 106.231628 293.488007
1041324 1046315 298.375183 169.091019
1041324 1046316 413.065277 176.810104
1041324 1046342 396.550781 11.513301
1041324 1046351 171.778107 338.035950
1041324 1046355 422.163055 490.195984
1041324 1046358 456.586304 327.448639
1041324 1046374 263.589020 363.917908
1041324 1046439 382.237122 999.220398
1041324 1046587 613.996155 18.941629
1041324 1046642 196.089767 650.212158
1041324 1046672 244.806992 272.801788
1041324 1046695 140.140533 482.972931
1041324 1046699 259.751404 523.285522
1041324 1046703 138.517273 408.097229
1041327 1046305 98.536438 33.132633
1041327 1046330 106.231628 293.488007
1041327 1046352 298.375183 169.091019
1041327 1046362 413.065277 176.810104
1041327 1046372 51.230770 1055.715210
1041327 1046382 277.197510 65.592873
1041327 1046387 366.563141 582.687927
1041327 1046388 171.778107 338.035950
1041327 1046406 456.586304 327.448639
1041327 1046410 523.183716 146.908447
1041327 1046425 263.589020 363.917908
1041327 1046456 393.452332 305.798401
1041327 1046466 184.738266 86.088058
1041327 1046472 369.585571 620.796143
1041327 1046492 551.266541 34.720020
1041327 1046504 309.428680 113.229675
1041327 1046513 161.217438 571.987183
1041327 1046519 560.394104 851.980713
1041327 1046555 359.639923 32.186722
1041327 1046574 294.524872 422.497559
1041327 1046580 188.877838 856.816162
1041327 1046617 425.329498 635.926880
1041327 1046657 140.140533 482.972931
1041327 1046663 259.751404 523.285522
1041327 1046680 138.517273 408.097229
1041327 1046857 221.784622 46.148396
1041327 1047022 13.832892 169.254257
1041327 1047075 324.995544 72.417191
1041330 1045985 98.536438 33.132633
1041330 1046338 116.389114 724.739136
1041330 1046397 277.197510 65.592873
1041330 1046412 171.778107 338.035950
1041330 1046420 422.163055 490.195984
1041330 1046424 456.586304 327.448639
1041330 1046464 263.589020 363.917908
1041330 1046489 77.896980 158.282303
1041330 1046509 184.738266 86.088058
1041330 1046524 369.585571 620.796143
1041330 1046548 325.600494 241.901031
1041330 1046561 382.237122 999.220398
1041330 1046578 551.266541 34.720020
1041330 1046606 560.394104 851.980713
1041330 1046618 16.496515 376.699097
1041330 1046619 359.639923 32.186722
1041330 1046707 148.368240 321.765930
1041330 1046725 613.996155 18.941629
1041330 1046731 188.877838 856.816162
1041333 1046305 98.536438 33.132633
1041333 1046333 116.389114 724.739136
1041333 1046352 106.231628 293.488007
1041333 1046364 298.375183 169.091019
1041333 1046372 413.065277 176.810104
1041333 1046388 51.230770 1055.715210
1041333 1046389 277.197510 65.592873
1041333 1046410 171.778107 338.035950
1041333 1046424 422.163055 490.195984
1041333 1046425 456.586304 327.448639
1041333 1046429 523.183716 146.908447
1041333 1046450 263.589020 363.917908
1041333 1046457 77.896980 158.282303
1041333 1046466 184.738266 86.088058
1041333 1046492 356.374725 194.816116
1041333 1046505 309.428680 113.229675
1041333 1046513 161.217438 571.987183
1041333 1046518 560.394104 851.980713
1041333 1046519 16.496515 376.699097
1041333 1046531 359.639923 32.186722
1041333 1046547 148.368240 321.765930
1041333 1046556 294.524872 422.497559
1041333 1046574 204.948364 954.143982
1041333 1046580 383.628052 285.296906
1041333 1046592 3.340979 635.477234
1041333 1046617 140.140533 482.972931
1041333 1046639 78.988213 262.517639
1041333 1046645 356.999878 156.708908
1041333 1046657 61.007851 211.361176
1041333 1046663 221.784622 46.148396
1041333 1046674 121.596252 190.981049
1041333 1046680 208.740143 468.413422
1041333 1046691 361.817993 974.480042
1041333 1046710 13.832892 169.254257
1041333 1046861 181.586243 122.848969
1041333 1046872 143.490601 403.982941
1041333 1046968 289.053772 302.534454
1041339 1046305 98.536438 33.132633
1041339 1046330 194.848755 60.111012
1041339 1046333 116.389114 724.739136
1041339 1046335 106.231628 293.488007
1041339 1046352 298.375183 169.091019
1041339 1046362 413.065277 176.810104
1041339 1046372 51.230770 1055.715210
1041339 1046387 396.550781 11.513301
1041339 1046388 366.563141 582.687927
1041339 1046389 171.778107 338.035950
1041339 1046400 523.183716 146.908447
1041339 1046406 263.589020 363.917908
1041339 1046410 77.896980 158.282303
1041339 1046425 393.452332 305.798401
1041339 1046456 184.738266 86.088058
1041339 1046466 369.585571 620.796143
1041339 1046472 382.237122 999.220398
1041339 1046489 356.374725 194.816116
1041339 1046492 309.428680 113.229675
1041339 1046504 161.217438 571.987183
1041339 1046512 560.394104 851.980713
1041339 1046513 16.496515 376.699097
1041339 1046529 359.639923 32.186722
1041339 1046555 19.201107 25.229801
1041339 1046556 148.368240 321.765930
1041339 1046574 35.909893 574.959106
1041339 1046579 425.329498 635.926880
1041339 1046580 383.628052 285.296906
1041339 1046617 244.806992 272.801788
1041339 1046626 140.140533 482.972931
1041339 1046645 78.988213 262.517639
1041339 1046661 356.999878 156.708908
1041339 1046663 61.007851 211.361176
1041339 1046680 131.032455 125.236252
1041339 1046710 375.182159 105.135330
1041339 1046872 38.727280 845.649780
1041339 1046968 198.630859 96.864609
1041339 1047055 143.490601 403.982941
1041339 1047075 178.350021 330.951965
1041339 1047110 289.053772 302.534454
1041342 1046305 53.205681 245.554153
1041342 1046352 194.848755 60.111012
1041342 1046362 116.389114 724.739136
1041342 1046372 298.375183 169.091019
1041342 1046382 582.361938 83.530380
1041342 1046387 277.197510 65.592873
1041342 1046400 171.778107 338.035950
1041342 1046406 422.163055 490.195984
1041342 1046410 456.586304 327.448639
1041342 1046429 523.183716 146.908447
1041342 1046466 393.452332 305.798401
1041342 1046472 184.738266 86.088058
1041342 1046492 325.600494 241.901031
1041342 1046512 356.374725 194.816116
1041342 1046513 551.266541 34.720020
1041342 1046519 309.428680 113.229675
1041342 1046531 161.217438 571.987183
1041342 1046555 560.394104 851.980713
1041342 1046556 16.496515 376.699097
1041342 1046574 148.368240 321.765930
1041342 1046580 613.996155 18.941629
1041342 1046617 383.628052 285.296906
1041342 1046639 244.806992 272.801788
1041342 1046657 259.751404 523.285522
1041342 1046663 85.612190 364.669281
1041342 1046680 366.922455 543.655579
1041342 1046857 221.784622 46.148396
1041342 1046861 121.596252 190.981049
1041342 1046872 208.740143 468.413422
1041355 1046360 116.389114 724.739136
1041355 1046397 298.375183 169.091019
1041355 1046404 413.065277 176.810104
1041355 1046424 51.230770 1055.715210
1041355 1046433 277.197510 65.592873
1041355 1046441 396.550781 11.513301
1041355 1046464 422.163055 490.195984
1041355 1046489 263.589020 363.917908
1041355 1046495 393.452332 305.798401
1041355 1046502 184.738266 86.088058
1041355 1046507 369.585571 620.796143
1041355 1046509 325.600494 241.901031
1041355 1046515 382.237122 999.220398
1041355 1046524 356.374725 194.816116
1041355 1046548 309.428680 113.229675
1041355 1046559 560.394104 851.980713
1041355 1046561 16.496515 376.699097
1041355 1046564 19.201107 25.229801
1041355 1046565 148.368240 321.765930
1041355 1046579 613.996155 18.941629
1041355 1046592 188.877838 856.816162
1041355 1046597 204.948364 954.143982
1041355 1046599 425.329498 635.926880
1041355 1046606 383.628052 285.296906
1041355 1046618 3.340979 635.477234
1041355 1046626 113.680527 19.570915
1041355 1046645 196.089767 650.212158
1041355 1046648 83.183075 244.929245
1041355 1046669 140.140533 482.972931
1041355 1046677 259.751404 523.285522
1041355 1046687 138.517273 408.097229
1041355 1046707 85.612190 364.669281
1041364 1046364 582.361938 83.530380
1041364 1046429 171.778107 338.035950
1041364 1046505 325.600494 241.901031
1041364 1046519 382.237122 999.220398
1041364 1046569 359.639923 32.186722
1041364 1046657 383.628052 285.296906
1041364 1046674 196.089767 650.212158
1041364 1046718 259.751404 523.285522
1041369 1045985 53.205681 245.554153
1041369 1046304 413.065277 176.810104
1041369 1046319 51.230770 1055.715210
1041369 1046330 277.197510 65.592873
1041369 1046338 396.550781 11.513301
1041369 1046397 523.183716 146.908447
1041369 1046464 184.738266 86.088058
1041369 1046479 325.600494 241.901031
1041369 1046496 356.374725 194.816116
1041369 1046502 551.266541 34.720020
1041369 1046505 309.428680 113.229675
1041369 1046507 161.217438 571.987183
1041369 1046509 560.394104 851.980713
1041369 1046524 16.496515 376.699097
1041369 1046544 19.201107 25.229801
1041369 1046548 148.368240 321.765930
1041369 1046559 294.524872 422.497559
1041369 1046561 613.996155 18.941629
1041369 1046578 188.877838 856.816162
1041369 1046616 204.948364 954.143982
1041369 1046618 425.329498 635.926880
1041369 1046619 383.628052 285.296906
1041369 1046646 113.680527 19.570915
1041369 1046688 244.806992 272.801788
1041369 1046731 259.751404 523.285522
1041370 1046315 106.231628 293.488007
1041370 1046342 366.563141 582.687927
1041370 1046351 456.586304 327.448639
1041370 1046374 263.589020 363.917908
1041370 1046405 369.585571 620.796143
1041370 1046421 356.374725 194.816116
1041370 1046439 161.217438 571.987183
1041370 1046468 359.639923 32.186722
1041370 1046545 204.948364 954.143982
1041370 1046587 244.806992 272.801788
1041370 1046642 366.922455 543.655579
1041370 1046689 135.893661 153.919083
1041370 1046704 356.999878 156.708908
1041375 1045857 194.848755 60.111012
1041375 1045985 582.361938 83.530380
1041375 1046369 369.585571 620.796143
1041375 1046417 356.374725 194.816116
1041375 1046453 551.266541 34.720020
1041375 1046457 309.428680 113.229675
1041375 1046496 161.217438 571.987183
1041375 1046509 560.394104 851.980713
1041375 1046544 16.496515 376.699097
1041375 1046564 19.201107 25.229801
1041375 1046582 294.524872 422.497559
1041375 1046652 613.996155 18.941629
1041375 1046678 35.909893 574.959106
1041375 1046709 383.628052 285.296906
1041375 1046725 3.340979 635.477234
1041380 1046305 98.536438 33.132633
1041380 1046330 194.848755 60.111012
1041380 1046335 116.389114 724.739136
1041380 1046352 106.231628 293.488007
1041380 1046372 413.065277 176.810104
1041380 1046388 277.197510 65.592873
1041380 1046397 366.563141 582.687927
1041380 1046425 422.163055 490.195984
1041380 1046450 456.586304 327.448639
1041380 1046456 263.589020 363.917908
1041380 1046466 77.896980 158.282303
1041380 1046472 184.738266 86.088058
1041380 1046489 356.374725 194.816116
1041380 1046492 309.428680 113.229675
1041380 1046505 161.217438 571.987183
1041380 1046512 560.394104 851.980713
1041380 1046513 16.496515 376.699097
1041380 1046515 359.639923 32.186722
1041380 1046531 19.201107 25.229801
1041380 1046556 148.368240 321.765930
1041380 1046574 188.877838 856.816162
1041380 1046579 204.948364 954.143982
1041380 1046580 425.329498 635.926880
1041380 1046597 3.340979 635.477234
1041380 1046617 83.183075 244.929245
1041380 1046626 244.806992 272.801788
1041380 1046629 140.140533 482.972931
1041380 1046639 366.922455 543.655579
1041380 1046657 356.999878 156.708908
1041380 1046661 61.007851 211.361176
1041380 1046674 375.182159 105.135330
1041380 1046680 221.784622 46.148396
1041380 1046687 121.596252 190.981049
1041380 1046691 361.817993 974.480042
1041380 1046968 44.217365 42.415997
1041389 1045985 98.536438 33.132633
1041389 1046304 194.848755 60.111012
1041389 1046330 298.375183 169.091019
1041389 1046338 413.065277 176.810104
1041389 1046360 582.361938 83.530380
1041389 1046382 51.230770 1055.715210
1041389 1046404 366.563141 582.687927
1041389 1046417 456.586304 327.448639
1041389 1046424 523.183716 146.908447
1041389 1046457 77.896980 158.282303
1041389 1046489 369.585571 620.796143
1041389 1046496 325.600494 241.901031
1041389 1046505 382.237122 999.220398
1041389 1046507 551.266541 34.720020
1041389 1046524 309.428680 113.229675
1041389 1046548 560.394104 851.980713
1041389 1046561 359.639923 32.186722
1041389 1046564 19.201107 25.229801
1041389 1046578 148.368240 321.765930
1041389 1046597 613.996155 18.941629
1041389 1046599 188.877838 856.816162
1041389 1046616 35.909893 574.959106
1041389 1046618 204.948364 954.143982
1041389 1046619 425.329498 635.926880
1041389 1046626 383.628052 285.296906
1041389 1046629 3.340979 635.477234
1041389 1046646 113.680527 19.570915
1041389 1046648 196.089767 650.212158
1041389 1046666 244.806992 272.801788
1041389 1046688 259.751404 523.285522
1041389 1046709 85.612190 364.669281
1041389 1046711 366.922455 543.655579
1041406 1045857 53.205681 245.554153
1041406 1045985 106.231628 293.488007
1041406 1046150 51.230770 1055.715210
1041406 1046311 523.183716 146.908447
1041406 1046333 77.896980 158.282303
1041406 1046360 393.452332 305.798401
1041406 1046412 369.585571 620.796143
1041406 1046418 382.237122 999.220398
1041406 1046457 551.266541 34.720020
1041406 1046479 161.217438 571.987183
1041406 1046485 560.394104 851.980713
1041406 1046496 16.496515 376.699097
1041406 1046502 359.639923 32.186722
1041406 1046507 148.368240 321.765930
1041406 1046524 294.524872 422.497559
1041406 1046544 613.996155 18.941629
1041406 1046564 188.877838 856.816162
1041406 1046618 204.948364 954.143982
1041406 1046646 383.628052 285.296906
1041406 1046652 3.340979 635.477234
1041406 1046666 196.089767 650.212158
1041406 1046711 244.806992 272.801788
1041406 1046731 140.140533 482.972931
1041407 1045857 53.205681 245.554153
1041407 1046146 263.589020 363.917908
1041407 1046150 77.896980 158.282303
1041407 1046304 356.374725 194.816116
1041407 1046311 551.266541 34.720020
1041407 1046369 161.217438 571.987183
1041407 1046412 359.639923 32.186722
1041407 1046457 148.368240 321.765930
1041407 1046509 613.996155 18.941629
1041407 1046524 188.877838 856.816162
1041407 1046544 35.909893 574.959106
1041407 1046564 204.948364 954.143982
1041407 1046578 425.329498 635.926880
1041407 1046582 383.628052 285.296906
1041407 1046616 3.340979 635.477234
1041407 1046646 113.680527 19.570915
1041407 1046666 83.183075 244.929245
1041407 1046678 244.806992 272.801788
1042504 1045985 413.065277 176.810104
1042504 1046096 396.550781 11.513301
1042504 1046150 171.778107 338.035950
1042504 1046412 560.394104 851.980713
1042504 1046509 148.368240 321.765930
1042504 1046646 613.996155 18.941629
1042504 1046725 188.877838 856.816162
1042504 1046731 35.909893 574.959106
1042531 1045857 98.536438 33.132633
1042531 1046064 393.452332 305.798401
1042531 1046073 184.738266 86.088058
1042531 1046150 551.266541 34.720020
1042531 1046369 19.201107 25.229801
1042531 1046412 294.524872 422.497559
1042531 1046457 35.909893 574.959106
1042531 1046496 383.628052 285.296906
1042531 1046507 3.340979 635.477234
1042531 1046544 196.089767 650.212158
1042531 1046618 244.806992 272.801788
1042531 1046678 138.517273 408.097229
1042536 1046304 582.361938 83.530380
1042536 1046311 277.197510 65.592873
1042536 1046364 366.563141 582.687927
1042536 1046382 422.163055 490.195984
1042536 1046384 456.586304 327.448639
1042536 1046417 523.183716 146.908447
1042536 1046453 393.452332 305.798401
1042536 1046457 184.738266 86.088058
1042536 1046479 382.237122 999.220398
1042536 1046485 551.266541 34.720020
1042536 1046496 309.428680 113.229675
1042536 1046518 16.496515 376.699097
1042536 1046539 359.639923 32.186722
1042536 1046582 613.996155 18.941629
1042536 1046652 204.948364 954.143982
1042536 1046661 383.628052 285.296906
1042536 1046666 3.340979 635.477234
1042536 1046678 196.089767 650.212158
1042536 1046709 244.806992 272.801788
1042536 1046710 140.140533 482.972931
1042536 1046711 259.751404 523.285522
