3975 4
1042854 1006676 221.313553 1.000000
1042854 1006677 62.815052 1.000000
1042854 1006701 239.384644 1.000000
1042854 1006786 57.330849 1.000000
1042854 1006795 142.222183 1.000000
1042854 1006812 1407.772461 1.000000
1042854 1006818 895.365051 1.000000
1042854 1006830 1262.433350 1.000000
1042854 1006842 652.774597 1.000000
1042854 1006882 613.956177 1.000000
1042854 1006927 1429.641113 1.000000
1042854 1007006 1507.703003 1.000000
1042854 1007060 1329.074829 1.000000
1042854 1007065 754.683167 1.000000
1042854 1007111 1545.365967 1.000000
1042854 1007117 448.278961 1.000000
1042854 1007257 648.639038 1.000000
1042854 1007301 1457.163086 1.000000
1042854 1007319 613.135864 1.000000
1042854 1007342 1217.023071 1.000000
1042854 1007369 768.420410 1.000000
1042854 1007400 633.137573 1.000000
1042854 1007424 815.585693 1.000000
1042854 1007450 764.395630 1.000000
1042854 1007530 1561.223511 1.000000
1042854 1007552 1450.174316 1.000000
1042854 1007572 655.251038 1.000000
1042854 1007589 647.191772 1.000000
1042854 1007612 1368.306152 1.000000
1042854 1007634 1424.385376 1.000000
1042854 1007649 1539.563354 1.000000
1042854 1007863 623.378052 1.000000
1042854 1007870 1231.813721 1.000000
1042854 1008089 925.284485 1.000000
1042854 1008191 1274.250488 1.000000
1042854 1008214 827.386719 1.000000
1042854 1008368 1621.221680 1.000000
1042854 1008432 1067.985840 1.000000
1042854 1008607 726.414307 1.000000
1042854 1008615 1225.950073 1.000000
1042854 1008646 817.358215 1.000000
1042854 1008698 1431.456909 1.000000
1042854 1008729 1611.250732 1.000000
1042854 1008854 1809.047363 1.000000
1042854 1008863 1919.924805 1.000000
1042854 1008901 1915.908203 1.000000
1042854 1008912 1479.561401 1.000000
1042854 1008936 1812.485352 1.000000
1042854 1009096 1490.911621 1.000000
1042854 1009144 1550.024536 1.000000
1042854 1009434 1571.185669 1.000000
1042854 1010068 2501.552734 1.000000
1042854 1010138 2343.625244 1.000000
1042858 1000787 456.893372 1.000000
1042858 1001563 212.905716 1.000000
1042858 1001880 642.462830 1.000000
1042858 1001897 174.067764 1.000000
1042858 1001942 24.066172 1.000000
1042858 1001949 423.342804 1.000000
1042858 1001958 103.770996 1.000000
1042858 1001961 134.781052 1.000000
1042858 1002017 597.137634 1.000000
1042858 1002117 637.852173 1.000000
1042858 1002186 699.044006 1.000000
1042858 1002277 93.917191 1.000000
1042858 1002375 486.369476 1.000000
1042858 1002472 7.041987 1.000000
1042858 1002489 41.377029 1.000000
1042858 1002647 1474.846558 1.000000
1042858 1002676 1125.010986 1.000000
1042858 1002683 951.373169 1.000000
1042858 1002716 1394.381958 1.000000
1042858 1002733 1728.696777 1.000000
1042858 1002804 741.875061 1.000000
1042858 1002811 1736.025024 1.000000
1042858 1003034 1055.691772 1.000000
1042858 1003196 1619.372803 1.000000
1042858 1003414 1244.476929 1.000000
1042858 1003466 878.906555 1.000000
1042858 1003502 1286.063232 1.000000
1042858 1003776 902.411133 1.000000
1042858 1003789 1832.001465 1.000000
1042858 1003879 1448.934448 1.000000
1042858 1003938 1116.102661 1.000000
1042858 1003948 1118.603027 1.000000
1042858 1003972 1235.620117 1.000000
1042858 1003977 1403.476807 1.000000
1042858 1004002 1102.255127 1.000000
1042858 1004026 1013.479431 1.000000
1042858 1004047 1134.182617 1.000000
1042858 1004056 1064.276733 1.000000
1042858 1004218 1082.975098 1.000000
1042858 1004285 1005.262146 1.000000
1042858 1004296 1274.971191 1.000000
1042858 1004323 1596.557861 1.000000
1042858 1004383 2001.125854 1.000000
1042858 1004445 2036.547485 1.000000
1042858 1004459 1885.425781 1.000000
1042858 1004461 2055.825928 1.000000
1042858 1004488 2708.843262 1.000000
1042858 1004550 1650.385132 1.000000
1042858 1004617 2406.867676 1.000000
1042858 1004627 2081.059570 1.000000
1042858 1004644 1494.032593 1.000000
1042858 1004662 1640.774780 1.000000
1042858 1004687 2388.995117 1.000000
1042858 1004699 2584.999756 1.000000
1042858 1004733 1867.934937 1.000000
1042858 1004739 2357.109863 1.000000
1042858 1004749 1883.206299 1.000000
1042858 1004752 1965.992188 1.000000
1042858 1004850 2454.806152 1.000000
1042858 1005048 2258.225830 1.000000
1042858 1005136 2505.816650 1.000000
1042858 1005210 3986.804199 1.000000
1042858 1005276 2338.239746 1.000000
1042858 1005278 2652.735596 1.000000
1042858 1005303 3540.343262 1.000000
1042858 1005393 198.595245 1.000000
1042858 1005424 147.577576 1.000000
1042858 1005486 338.334900 1.000000
1042858 1005509 374.593109 1.000000
1042858 1005668 423.325226 1.000000
1042858 1005671 161.602371 1.000000
1042858 1005710 31.536629 1.000000
1042858 1005763 526.103577 1.000000
1042858 1005869 532.367615 1.000000
1042858 1005899 132.610519 1.000000
1042858 1005981 342.961365 1.000000
1042858 1005999 216.529938 1.000000
1042858 1006053 159.272690 1.000000
1042858 1006154 452.323395 1.000000
1042858 1006159 387.716248 1.000000
1042858 1006166 393.565308 1.000000
1042858 1006226 169.019775 1.000000
1042858 1006328 338.192902 1.000000
1042858 1006428 239.384644 1.000000
1042858 1006472 239.004929 1.000000
1042858 1006646 652.774597 1.000000
1042858 1006703 1231.109009 1.000000
1042858 1006753 1329.074829 1.000000
1042858 1006802 754.683167 1.000000
1042858 1006857 1545.365967 1.000000
1042858 1006920 1136.961792 1.000000
1042858 1007079 1217.023071 1.000000
1042858 1007185 768.420410 1.000000
1042858 1007341 1053.001099 1.000000
1042858 1007376 1382.278198 1.000000
1042858 1007389 815.585693 1.000000
1042858 1007447 1450.174316 1.000000
1042858 1007486 655.251038 1.000000
1042858 1007525 804.949768 1.000000
1042858 1007626 1424.385376 1.000000
1042858 1007637 1539.563354 1.000000
1042858 1007673 674.626221 1.000000
1042858 1007735 620.901489 1.000000
1042858 1007778 1231.813721 1.000000
1042858 1007787 846.126465 1.000000
1042858 1007875 813.395325 1.000000
1042858 1007893 1098.175781 1.000000
1042858 1007957 827.386719 1.000000
1042858 1008054 1621.221680 1.000000
1042858 1008067 505.460480 1.000000
1042858 1008097 1067.985840 1.000000
1042858 1008127 970.063049 1.000000
1042858 1008129 643.760254 1.000000
1042858 1008141 726.414307 1.000000
1042858 1008178 1225.950073 1.000000
1042858 1008223 1431.456909 1.000000
1042858 1008229 1611.250732 1.000000
1042858 1008232 1809.047363 1.000000
1042858 1008304 1915.908203 1.000000
1042858 1008718 2344.368408 1.000000
1042858 1008819 1630.260620 1.000000
1042858 1008988 1555.679810 1.000000
1042858 1009015 1515.285278 1.000000
1042858 1009096 1645.858398 1.000000
1042858 1009110 1679.284302 1.000000
1042858 1009138 2501.552734 1.000000
1042858 1009143 2343.625244 1.000000
1042858 1009180 1502.690430 1.000000
1042858 1009181 1800.406372 1.000000
1042858 1009524 1363.290527 1.000000
1042858 1009928 1559.311890 1.000000
1042858 1010135 1637.195679 1.000000
1042858 1010246 2378.757568 1.000000
1042858 1010707 2178.752197 1.000000
1042858 1010737 2454.734863 1.000000
1042858 1011014 2749.317139 1.000000
1042858 1011194 2831.296143 1.000000
1042858 1011409 3272.387695 1.000000
1042858 1011638 3719.079834 1.000000
1042858 1013066 521.498901 1.000000
1042866 1000846 6.031384 1.000000
1042866 1001888 107.482033 1.000000
1042866 1002335 364.178864 1.000000
1042866 1002400 220.698990 1.000000
1042866 1002733 573.759644 1.000000
1042866 1002813 630.829285 1.000000
1042866 1002953 115.296837 1.000000
1042866 1002985 105.874313 1.000000
1042866 1003071 339.603271 1.000000
1042866 1003125 212.905716 1.000000
1042866 1003190 496.626068 1.000000
1042866 1003247 642.462830 1.000000
1042866 1003318 174.067764 1.000000
1042866 1003414 24.066172 1.000000
1042866 1003682 423.342804 1.000000
1042866 1003691 103.770996 1.000000
1042866 1003833 597.137634 1.000000
1042866 1003916 210.333282 1.000000
1042866 1003953 637.852173 1.000000
1042866 1004062 93.917191 1.000000
1042866 1004078 490.392670 1.000000
1042866 1004174 486.369476 1.000000
1042866 1004286 257.325317 1.000000
1042866 1004313 64.379234 1.000000
1042866 1004382 7.041987 1.000000
1042866 1004524 491.316101 1.000000
1042866 1004529 178.890915 1.000000
1042866 1004562 1474.846558 1.000000
1042866 1004596 974.258728 1.000000
1042866 1004598 1125.010986 1.000000
1042866 1004680 1356.149048 1.000000
1042866 1004688 1313.899780 1.000000
1042866 1004733 1291.048584 1.000000
1042866 1004773 814.160095 1.000000
1042866 1004966 1125.952271 1.000000
1042866 1005068 741.875061 1.000000
1042866 1005106 1736.025024 1.000000
1042866 1005110 1022.491516 1.000000
1042866 1005173 957.943726 1.000000
1042866 1005185 1336.445068 1.000000
1042866 1005191 1277.737915 1.000000
1042866 1005232 1055.691772 1.000000
1042866 1005289 1031.821411 1.000000
1042866 1005320 1068.068115 1.000000
1042866 1005397 1619.372803 1.000000
1042866 1005414 1836.205200 1.000000
1042866 1005427 963.965637 1.000000
1042866 1005526 1244.476929 1.000000
1042866 1005530 1286.063232 1.000000
1042866 1005566 859.422424 1.000000
1042866 1005636 1838.025513 1.000000
1042866 1005744 1080.014771 1.000000
1042866 1005768 1116.102661 1.000000
1042866 1005793 1235.620117 1.000000
1042866 1005871 1102.255127 1.000000
1042866 1005894 1013.479431 1.000000
1042866 1006025 1570.712036 1.000000
1042866 1006061 836.902954 1.000000
1042866 1006081 1533.156250 1.000000
1042866 1006141 1005.262146 1.000000
1042866 1006275 2001.125854 1.000000
1042866 1006290 1885.425781 1.000000
1042866 1006562 1821.969849 1.000000
1042866 1006600 1650.385132 1.000000
1042866 1006630 2090.431152 1.000000
1042866 1006747 2081.059570 1.000000
1042866 1006783 1640.774780 1.000000
1042866 1006855 2584.999756 1.000000
1042866 1006925 2539.476074 1.000000
1042866 1006999 1867.934937 1.000000
1042866 1007009 2357.109863 1.000000
1042866 1007134 1720.112793 1.000000
1042866 1007199 1696.698730 1.000000
1042866 1007230 2876.390381 1.000000
1042866 1007244 2505.816650 1.000000
1042866 1007296 2587.835693 1.000000
1042866 1007319 3986.804199 1.000000
1042866 1007358 2480.699707 1.000000
1042866 1007414 2652.735596 1.000000
1042866 1007431 3540.343262 1.000000
1042866 1007474 4472.639160 1.000000
1042866 1007523 198.595245 1.000000
1042866 1007587 147.577576 1.000000
1042866 1007612 315.767670 1.000000
1042866 1007614 48.137653 1.000000
1042866 1007627 338.334900 1.000000
1042866 1007630 231.535019 1.000000
1042866 1007637 374.593109 1.000000
1042866 1007642 348.658997 1.000000
1042866 1007646 355.149292 1.000000
1042866 1007767 70.291512 1.000000
1042866 1007812 12.630603 1.000000
1042866 1007813 423.325226 1.000000
1042866 1007861 31.536629 1.000000
1042866 1007908 123.020248 1.000000
1042866 1007949 472.610199 1.000000
1042866 1007957 250.280548 1.000000
1042866 1007991 532.367615 1.000000
1042866 1008015 132.610519 1.000000
1042866 1008118 342.961365 1.000000
1042866 1008202 216.529938 1.000000
1042866 1008240 93.817360 1.000000
1042866 1008409 213.253250 1.000000
1042866 1008411 452.323395 1.000000
1042866 1008450 311.109192 1.000000
1042866 1008501 57.163376 1.000000
1042866 1008528 169.019775 1.000000
1042866 1008567 338.192902 1.000000
1042866 1008641 260.232269 1.000000
1042866 1008772 239.004929 1.000000
1042866 1008793 142.222183 1.000000
1042866 1008845 895.365051 1.000000
1042866 1009040 1507.703003 1.000000
1042866 1009048 1151.513184 1.000000
1042866 1009104 1329.074829 1.000000
1042866 1009148 783.335632 1.000000
1042866 1009248 648.639038 1.000000
1042866 1009393 1457.163086 1.000000
1042866 1009442 613.135864 1.000000
1042866 1009737 768.420410 1.000000
1042866 1009807 633.137573 1.000000
1042866 1009821 1053.001099 1.000000
1042866 1009927 1561.223511 1.000000
1042866 1009930 1450.174316 1.000000
1042866 1009956 655.251038 1.000000
1042866 1009999 804.949768 1.000000
1042866 1010226 1056.178833 1.000000
1042866 1010263 1424.385376 1.000000
1042866 1010380 1539.563354 1.000000
1042866 1010695 623.378052 1.000000
1042866 1010699 1231.813721 1.000000
1042866 1010847 846.126465 1.000000
1042866 1010864 923.235718 1.000000
1042866 1010980 827.386719 1.000000
1042866 1011109 690.444153 1.000000
1042866 1011170 505.460480 1.000000
1042866 1011282 1067.985840 1.000000
1042866 1011366 643.760254 1.000000
1042866 1011476 1431.456909 1.000000
1042866 1012907 1555.679810 1.000000
1042866 1013315 1817.382324 1.000000
1042867 1001197 697.664917 1.000000
1042867 1001266 115.296837 1.000000
1042867 1001337 472.743378 1.000000
1042867 1001865 19.555256 1.000000
1042867 1002195 210.333282 1.000000
1042867 1002264 699.044006 1.000000
1042867 1002406 264.432526 1.000000
1042867 1002419 93.917191 1.000000
1042867 1002445 22.787647 1.000000
1042867 1002489 486.369476 1.000000
1042867 1002583 257.325317 1.000000
1042867 1002916 578.201477 1.000000
1042867 1003040 974.258728 1.000000
1042867 1003167 1394.381958 1.000000
1042867 1003234 1291.048584 1.000000
1042867 1003238 814.160095 1.000000
1042867 1003466 1107.386353 1.000000
1042867 1003541 1336.445068 1.000000
1042867 1003563 1277.737915 1.000000
1042867 1003765 1068.068115 1.000000
1042867 1003808 1836.205200 1.000000
1042867 1003884 766.494263 1.000000
1042867 1003978 1286.063232 1.000000
1042867 1003994 1519.780762 1.000000
1042867 1004067 698.717651 1.000000
1042867 1004104 1024.343506 1.000000
1042867 1004237 1116.102661 1.000000
1042867 1004326 1403.476807 1.000000
1042867 1004343 1061.567505 1.000000
1042867 1004350 1102.255127 1.000000
1042867 1004356 1022.826782 1.000000
1042867 1004360 1013.479431 1.000000
1042867 1004377 1134.182617 1.000000
1042867 1004487 1174.296387 1.000000
1042867 1004520 977.013245 1.000000
1042867 1004521 1819.491089 1.000000
1042867 1004529 1570.712036 1.000000
1042867 1004559 836.902954 1.000000
1042867 1004566 1533.156250 1.000000
1042867 1004634 1614.097900 1.000000
1042867 1004640 2008.997559 1.000000
1042867 1004672 2001.125854 1.000000
1042867 1004687 2036.547485 1.000000
1042867 1004766 2055.825928 1.000000
1042867 1004772 1821.969849 1.000000
1042867 1004907 2406.867676 1.000000
1042867 1005033 2388.995117 1.000000
1042867 1005104 2584.999756 1.000000
1042867 1005113 1806.544800 1.000000
1042867 1005173 2357.109863 1.000000
1042867 1005238 1883.206299 1.000000
1042867 1005360 1720.112793 1.000000
1042867 1005404 2405.124756 1.000000
1042867 1005426 2258.225830 1.000000
1042867 1005479 2293.370605 1.000000
1042867 1005539 2876.390381 1.000000
1042867 1005544 2587.835693 1.000000
1042867 1005561 2782.261230 1.000000
1042867 1005591 3986.804199 1.000000
1042867 1005796 2652.735596 1.000000
1042867 1005874 4472.639160 1.000000
1042867 1005987 252.965759 1.000000
1042867 1006011 147.577576 1.000000
1042867 1006033 48.137653 1.000000
1042867 1006075 338.334900 1.000000
1042867 1006291 118.941170 1.000000
1042867 1006292 70.291512 1.000000
1042867 1006417 161.602371 1.000000
1042867 1006429 123.020248 1.000000
1042867 1006432 526.103577 1.000000
1042867 1006478 250.280548 1.000000
1042867 1006572 446.853394 1.000000
1042867 1006608 132.610519 1.000000
1042867 1006644 342.961365 1.000000
1042867 1006731 249.271896 1.000000
1042867 1006805 213.253250 1.000000
1042867 1006830 452.323395 1.000000
1042867 1006877 311.109192 1.000000
1042867 1006884 387.716248 1.000000
1042867 1006927 57.163376 1.000000
1042867 1006936 54.214115 1.000000
1042867 1007065 217.671371 1.000000
1042867 1007089 221.313553 1.000000
1042867 1007094 239.384644 1.000000
1042867 1007131 239.004929 1.000000
1042867 1007164 142.222183 1.000000
1042867 1007168 895.365051 1.000000
1042867 1007207 613.956177 1.000000
1042867 1007215 1429.641113 1.000000
1042867 1007242 1231.109009 1.000000
1042867 1007261 1507.703003 1.000000
1042867 1007385 754.683167 1.000000
1042867 1007404 783.335632 1.000000
1042867 1007482 448.278961 1.000000
1042867 1007517 1136.961792 1.000000
1042867 1007528 648.639038 1.000000
1042867 1007534 630.781555 1.000000
1042867 1007578 781.207947 1.000000
1042867 1007605 613.135864 1.000000
1042867 1007624 1562.587158 1.000000
1042867 1007741 1187.404541 1.000000
1042867 1007743 633.137573 1.000000
1042867 1007771 1053.001099 1.000000
1042867 1007808 764.395630 1.000000
1042867 1007835 1450.174316 1.000000
1042867 1007856 655.251038 1.000000
1042867 1007873 804.949768 1.000000
1042867 1007991 1539.563354 1.000000
1042867 1008007 674.626221 1.000000
1042867 1008041 667.707764 1.000000
1042867 1008122 623.378052 1.000000
1042867 1008304 815.945312 1.000000
1042867 1008568 923.235718 1.000000
1042867 1008583 925.284485 1.000000
1042867 1008615 813.395325 1.000000
1042867 1008618 1098.175781 1.000000
1042867 1008625 1332.676880 1.000000
1042867 1008698 690.444153 1.000000
1042867 1008714 1621.221680 1.000000
1042867 1008716 505.460480 1.000000
1042867 1008827 1067.985840 1.000000
1042867 1008858 1676.168213 1.000000
1042867 1008878 970.063049 1.000000
1042867 1008956 1225.950073 1.000000
1042867 1009104 1397.086060 1.000000
1042867 1009143 1431.456909 1.000000
1042867 1009299 1915.908203 1.000000
1042867 1009331 1602.494019 1.000000
1042867 1009552 1479.561401 1.000000
1042867 1009699 1812.485352 1.000000
1042867 1009981 1490.911621 1.000000
1042867 1010257 1630.260620 1.000000
1042867 1010309 1571.185669 1.000000
1042867 1010361 1515.285278 1.000000
1042867 1010547 1488.046509 1.000000
1042867 1011166 1885.087280 1.000000
1042867 1011576 1771.233887 1.000000
1042867 1013631 1637.195679 1.000000
1042869 1001825 325.250763 1.000000
1042869 1001860 241.930344 1.000000
1042869 1001926 456.893372 1.000000
1042869 1002020 364.178864 1.000000
1042869 1002234 220.698990 1.000000
1042869 1002247 72.393532 1.000000
1042869 1002303 304.912354 1.000000
1042869 1002384 697.664917 1.000000
1042869 1002386 472.743378 1.000000
1042869 1002473 339.603271 1.000000
1042869 1002625 212.905716 1.000000
1042869 1002892 174.067764 1.000000
1042869 1003125 597.137634 1.000000
1042869 1003234 210.333282 1.000000
1042869 1003502 264.432526 1.000000
1042869 1003629 93.917191 1.000000
1042869 1003710 490.392670 1.000000
1042869 1003867 64.379234 1.000000
1042869 1003929 7.041987 1.000000
1042869 1003950 41.377029 1.000000
1042869 1003996 252.795822 1.000000
1042869 1004020 387.124969 1.000000
1042869 1004125 1474.846558 1.000000
1042869 1004148 974.258728 1.000000
1042869 1004221 1125.010986 1.000000
1042869 1004230 951.373169 1.000000
1042869 1004247 1394.381958 1.000000
1042869 1004320 1728.696777 1.000000
1042869 1004406 1313.899780 1.000000
1042869 1004441 1291.048584 1.000000
1042869 1004663 1617.059448 1.000000
1042869 1004693 957.943726 1.000000
1042869 1004793 1336.445068 1.000000
1042869 1004841 1277.737915 1.000000
1042869 1004882 1031.821411 1.000000
1042869 1004942 1068.068115 1.000000
1042869 1005131 1244.476929 1.000000
1042869 1005252 878.906555 1.000000
1042869 1005269 1286.063232 1.000000
1042869 1005272 859.422424 1.000000
1042869 1005308 1559.966064 1.000000
1042869 1005367 902.411133 1.000000
1042869 1005398 1448.934448 1.000000
1042869 1005504 1118.603027 1.000000
1042869 1005530 1403.476807 1.000000
1042869 1005574 1102.255127 1.000000
1042869 1005594 1022.826782 1.000000
1042869 1005597 1013.479431 1.000000
1042869 1005605 1134.182617 1.000000
1042869 1005687 977.013245 1.000000
1042869 1005715 1570.712036 1.000000
1042869 1005988 2036.547485 1.000000
1042869 1006005 2106.395996 1.000000
1042869 1006142 1650.385132 1.000000
1042869 1006199 2328.782959 1.000000
1042869 1006221 2081.059570 1.000000
1042869 1006311 1640.774780 1.000000
1042869 1006433 1806.544800 1.000000
1042869 1006505 1867.934937 1.000000
1042869 1006509 1883.206299 1.000000
1042869 1006600 2454.806152 1.000000
1042869 1006618 2455.344971 1.000000
1042869 1006696 1604.754639 1.000000
1042869 1006783 1696.698730 1.000000
1042869 1006785 2876.390381 1.000000
1042869 1006809 2505.816650 1.000000
1042869 1006973 2480.699707 1.000000
1042869 1007104 147.577576 1.000000
1042869 1007200 374.593109 1.000000
1042869 1007215 348.658997 1.000000
1042869 1007216 355.149292 1.000000
1042869 1007230 118.941170 1.000000
1042869 1007257 364.393433 1.000000
1042869 1007308 12.630603 1.000000
1042869 1007315 423.325226 1.000000
1042869 1007332 161.602371 1.000000
1042869 1007458 526.103577 1.000000
1042869 1007521 472.610199 1.000000
1042869 1007631 132.610519 1.000000
1042869 1007661 1.629822 1.000000
1042869 1007692 216.529938 1.000000
1042869 1007722 93.817360 1.000000
1042869 1007746 159.272690 1.000000
1042869 1007778 466.941162 1.000000
1042869 1007987 143.326004 1.000000
1042869 1008054 387.716248 1.000000
1042869 1008070 393.565308 1.000000
1042869 1008102 57.163376 1.000000
1042869 1008108 169.019775 1.000000
1042869 1008151 556.305481 1.000000
1042869 1008178 496.045868 1.000000
1042869 1008193 338.192902 1.000000
1042869 1008220 217.671371 1.000000
1042869 1008259 221.313553 1.000000
1042869 1008313 142.222183 1.000000
1042869 1008315 1407.772461 1.000000
1042869 1008444 613.956177 1.000000
1042869 1008527 1151.513184 1.000000
1042869 1008706 1329.074829 1.000000
1042869 1008801 448.278961 1.000000
1042869 1008807 1122.002319 1.000000
1042869 1008820 1136.961792 1.000000
1042869 1008876 648.639038 1.000000
1042869 1008990 781.207947 1.000000
1042869 1009173 768.420410 1.000000
1042869 1009232 633.137573 1.000000
1042869 1009767 655.251038 1.000000
1042869 1009827 823.702332 1.000000
1042869 1010178 647.191772 1.000000
1042869 1010392 1368.306152 1.000000
1042869 1010432 1424.385376 1.000000
1042869 1010500 674.626221 1.000000
1042869 1010553 667.707764 1.000000
1042869 1010698 623.378052 1.000000
1042869 1010826 1231.813721 1.000000
1042869 1011017 1274.250488 1.000000
1042869 1011294 505.460480 1.000000
1042869 1011420 970.063049 1.000000
1042869 1011736 1611.250732 1.000000
1042869 1012149 1915.908203 1.000000
1042869 1013442 2344.368408 1.000000
1042869 1015747 1774.297607 1.000000
1042869 1017494 1645.858398 1.000000
1042872 1000676 325.250763 1.000000
1042872 1000809 107.482033 1.000000
1042872 1001153 472.743378 1.000000
1042872 1001249 212.905716 1.000000
1042872 1001504 19.555256 1.000000
1042872 1001893 597.137634 1.000000
1042872 1001961 210.333282 1.000000
1042872 1002140 93.917191 1.000000
1042872 1002152 490.392670 1.000000
1042872 1002188 22.787647 1.000000
1042872 1002220 486.369476 1.000000
1042872 1002376 765.614685 1.000000
1042872 1002390 64.379234 1.000000
1042872 1002509 252.795822 1.000000
1042872 1002529 387.124969 1.000000
1042872 1002595 491.316101 1.000000
1042872 1002660 178.890915 1.000000
1042872 1002842 1728.696777 1.000000
1042872 1002865 1291.048584 1.000000
1042872 1002968 814.160095 1.000000
1042872 1002977 1125.952271 1.000000
1042872 1002985 1105.514038 1.000000
1042872 1003022 1022.491516 1.000000
1042872 1003149 1107.386353 1.000000
1042872 1003170 1336.445068 1.000000
1042872 1003266 1068.068115 1.000000
1042872 1003369 1619.372803 1.000000
1042872 1003431 963.965637 1.000000
1042872 1003508 766.494263 1.000000
1042872 1003668 859.422424 1.000000
1042872 1003732 1838.025513 1.000000
1042872 1003809 902.411133 1.000000
1042872 1003831 1832.001465 1.000000
1042872 1003842 1448.934448 1.000000
1042872 1003855 1116.102661 1.000000
1042872 1003879 1235.620117 1.000000
1042872 1003952 1022.826782 1.000000
1042872 1003990 1134.182617 1.000000
1042872 1004053 1174.296387 1.000000
1042872 1004136 1819.491089 1.000000
1042872 1004226 1082.975098 1.000000
1042872 1004276 1005.262146 1.000000
1042872 1004303 1818.428467 1.000000
1042872 1004326 1614.097900 1.000000
1042872 1004386 2008.997559 1.000000
1042872 1004408 2036.547485 1.000000
1042872 1004415 2106.395996 1.000000
1042872 1004444 1885.425781 1.000000
1042872 1004446 2055.825928 1.000000
1042872 1004479 1650.385132 1.000000
1042872 1004520 2406.867676 1.000000
1042872 1004585 2081.059570 1.000000
1042872 1004664 1640.774780 1.000000
1042872 1004683 2584.999756 1.000000
1042876 1000798 325.250763 1.000000
1042876 1001624 573.759644 1.000000
1042876 1002124 105.874313 1.000000
1042876 1002187 158.360947 1.000000
1042876 1002418 423.342804 1.000000
1042876 1002469 134.781052 1.000000
1042876 1002508 210.333282 1.000000
1042876 1002856 22.787647 1.000000
1042876 1002883 486.369476 1.000000
1042876 1002938 257.325317 1.000000
1042876 1003040 64.379234 1.000000
1042876 1003248 1474.846558 1.000000
