1022 4
1041339 1041333 122.854492 306.641174
1041339 1041342 13.406518 109.891510
1041339 1041380 924.192627 212.221436
1041342 1039618 653.621826 120.953545
1041342 1039645 30.470291 191.654556
1041342 1039665 493.483887 321.585388
1041342 1039675 188.937851 361.211823
1041342 1039693 462.217407 100.650368
1041342 1039763 127.258934 275.525208
1041342 1041308 935.865601 182.729172
1041342 1041327 463.231323 71.887756
1041342 1041333 342.749603 78.251076
1041342 1041339 195.333847 205.260330
1041342 1041364 240.623856 301.158081
1041342 1041380 263.197418 262.019135
1041355 1039568 315.977783 379.063843
1041355 1039595 362.599548 467.584351
1041355 1039606 566.769287 108.712830
1041355 1039609 30.470291 191.654556
1041355 1039646 155.216843 284.116608
1041355 1039660 23.568951 38.823944
1041355 1039676 570.024292 101.203979
1041355 1039678 462.217407 100.650368
1041355 1039684 272.637054 353.733795
1041355 1039694 486.258820 383.232483
1041355 1039699 543.560669 95.500763
1041355 1041263 904.847107 158.158783
1041355 1041281 61.564072 39.969357
1041355 1041290 452.261353 57.758816
1041355 1041296 463.231323 71.887756
1041355 1041305 195.333847 205.260330
1041355 1041316 122.854492 306.641174
1041355 1041330 240.623856 301.158081
1041355 1041369 149.772491 282.033997
1041355 1041375 48.388435 182.922852
1041355 1041389 485.131531 302.326294
1041355 1041406 267.385529 97.910889
1041355 1041407 461.405670 285.550629
1041355 1042504 866.875671 202.209045
1041355 1042531 399.511169 23.996666
1041364 1039618 43.435524 101.372902
1041364 1039693 127.258934 275.525208
1041364 1041327 122.854492 306.641174
1041364 1041342 13.406518 109.891510
1041369 1039531 115.821945 271.588898
1041369 1039539 566.769287 108.712830
1041369 1039568 43.435524 101.372902
1041369 1039595 734.169128 142.197052
1041369 1039606 462.217407 100.650368
1041369 1039609 576.158630 231.318512
1041369 1039626 272.637054 353.733795
1041369 1039646 127.258934 275.525208
1041369 1039657 543.560669 95.500763
1041369 1039665 62.788952 228.598618
1041369 1039678 440.072174 229.898544
1041369 1039684 513.619202 71.780739
1041369 1039699 433.305267 176.927216
1041369 1041232 195.333847 205.260330
1041369 1041263 122.854492 306.641174
1041369 1041281 13.406518 109.891510
1041369 1041290 321.145172 71.760422
1041369 1041296 263.197418 262.019135
1041369 1041297 924.192627 212.221436
1041369 1041305 157.430084 288.831299
1041369 1041316 64.613388 218.910004
1041369 1041330 35.343166 198.052109
1041369 1041355 278.569672 120.800888
1041369 1041375 461.405670 285.550629
1041369 1041389 231.860962 243.185593
1041369 1041406 866.875671 202.209045
1041369 1041407 399.511169 23.996666
1041369 1042504 9.688529 233.344543
1041369 1042531 730.584534 434.940125
1041370 1039580 653.621826 120.953545
1041370 1039644 734.169128 142.197052
1041370 1039652 462.217407 100.650368
1041370 1041289 469.784790 205.133514
1041370 1041324 342.749603 78.251076
1041375 1039595 272.637054 353.733795
1041375 1039609 176.942993 150.595810
1041375 1039646 127.258934 275.525208
1041375 1039657 1024.392822 102.194542
1041375 1039676 543.560669 95.500763
1041375 1039678 62.788952 228.598618
1041375 1039684 440.072174 229.898544
1041375 1039694 972.044434 98.939926
1041375 1039699 1021.933594 190.138214
1041375 1041232 13.406518 109.891510
1041375 1041263 263.197418 262.019135
1041375 1041281 149.993317 225.881073
1041375 1041290 33.557625 244.749054
1041375 1041305 149.772491 282.033997
1041375 1041316 48.388435 182.922852
1041375 1041330 601.584412 241.484756
1041375 1041355 485.131531 302.326294
1041375 1041369 267.385529 97.910889
1041375 1041389 238.020035 259.144165
1041375 1041406 841.755249 128.940781
1041375 1041407 784.055542 97.229935
1041375 1042504 399.511169 23.996666
1041375 1042531 9.688529 233.344543
1041380 1039568 116.863075 604.587219
1041380 1039571 53.094601 508.161499
1041380 1039618 437.895996 74.814064
1041380 1039626 30.470291 191.654556
1041380 1039640 43.435524 101.372902
1041380 1039645 357.400482 38.987499
1041380 1039665 734.169128 142.197052
1041380 1039694 272.637054 353.733795
1041380 1039803 1021.933594 190.138214
1041380 1041286 342.749603 78.251076
1041380 1041308 195.333847 205.260330
1041380 1041327 924.192627 212.221436
1041380 1041333 149.993317 225.881073
1041380 1041339 157.430084 288.831299
1041380 1041342 33.557625 244.749054
1041380 1041364 355.021881 42.519203
1041380 1042536 702.843201 167.134903
1041389 1039568 30.470291 191.654556
1041389 1039571 315.595459 305.933044
1041389 1039595 155.216843 284.116608
1041389 1039606 734.169128 142.197052
1041389 1039609 570.024292 101.203979
1041389 1039626 576.158630 231.318512
1041389 1039640 272.637054 353.733795
1041389 1039646 226.260620 28.473625
1041389 1039657 543.560669 95.500763
1041389 1039660 62.788952 228.598618
1041389 1039678 440.072174 229.898544
1041389 1039684 513.619202 71.780739
1041389 1039694 433.305267 176.927216
1041389 1039699 904.847107 158.158783
1041389 1041232 240.623856 301.158081
1041389 1041263 321.145172 71.760422
1041389 1041281 263.197418 262.019135
1041389 1041286 149.993317 225.881073
1041389 1041290 157.430084 288.831299
1041389 1041305 64.613388 218.910004
1041389 1041316 35.343166 198.052109
1041389 1041330 485.131531 302.326294
1041389 1041355 267.385529 97.910889
1041389 1041369 74.560432 70.815460
1041389 1041375 231.860962 243.185593
1041389 1041406 831.378967 25.779631
1041389 1041407 9.688529 233.344543
1041389 1042536 730.584534 434.940125
1041406 1039595 576.158630 231.318512
1041406 1039606 176.942993 150.595810
1041406 1039609 226.260620 28.473625
1041406 1039646 486.258820 383.232483
1041406 1039657 552.794250 11.434828
1041406 1039660 440.072174 229.898544
1041406 1039676 972.044434 98.939926
1041406 1039678 164.909164 330.559113
1041406 1039684 603.168518 416.924530
1041406 1039694 61.564072 39.969357
1041406 1039699 452.261353 57.758816
1041406 1041158 615.039307 122.862297
1041406 1041232 149.993317 225.881073
1041406 1041261 64.613388 218.910004
1041406 1041263 149.772491 282.033997
1041406 1041281 35.343166 198.052109
1041406 1041290 355.021881 42.519203
1041406 1041305 267.385529 97.910889
1041406 1041316 74.560432 70.815460
1041406 1041330 238.020035 259.144165
1041406 1041355 841.755249 128.940781
1041406 1041369 866.875671 202.209045
1041406 1041375 399.511169 23.996666
1041406 1041389 730.584534 434.940125
1041406 1041407 707.350586 130.418060
1041406 1042504 157.191635 188.733765
1041406 1042531 914.890198 46.675701
1041407 1039609 357.400482 38.987499
1041407 1039646 23.568951 38.823944
1041407 1039657 576.158630 231.318512
1041407 1039660 601.082275 19.403545
1041407 1039678 272.637054 353.733795
1041407 1039684 226.260620 28.473625
1041407 1039699 1024.392822 102.194542
1041407 1041232 452.261353 57.758816
1041407 1041261 342.749603 78.251076
1041407 1041263 195.333847 205.260330
1041407 1041281 615.039307 122.862297
1041407 1041290 13.406518 109.891510
1041407 1041305 321.145172 71.760422
1041407 1041316 924.192627 212.221436
1041407 1041330 149.993317 225.881073
1041407 1041355 33.557625 244.749054
1041407 1041369 149.772491 282.033997
1041407 1041375 48.388435 182.922852
1041407 1041389 278.569672 120.800888
1041407 1041406 74.560432 70.815460
1041407 1042504 238.020035 259.144165
1041407 1042531 841.755249 128.940781
1042504 1039531 17.155499 582.580078
1042504 1039595 570.024292 101.203979
1042504 1039646 272.637054 353.733795
1042504 1039657 226.260620 28.473625
1042504 1039660 127.258934 275.525208
1042504 1039684 1024.392822 102.194542
1042504 1041158 1021.933594 190.138214
1042504 1041232 969.265625 5.578193
1042504 1041263 122.854492 306.641174
1042504 1041297 263.197418 262.019135
1042504 1041305 149.993317 225.881073
1042504 1041330 33.557625 244.749054
1042504 1041355 149.772491 282.033997
1042504 1041369 48.388435 182.922852
1042504 1041375 355.021881 42.519203
1042504 1041406 74.560432 70.815460
1042504 1041407 44.150097 348.561310
1042504 1042531 399.511169 23.996666
1042531 1039531 30.470291 191.654556
1042531 1039539 493.483887 321.585388
1042531 1039595 23.568951 38.823944
1042531 1039609 570.024292 101.203979
1042531 1039646 272.637054 353.733795
1042531 1039657 127.258934 275.525208
1042531 1039676 486.258820 383.232483
1042531 1039684 543.560669 95.500763
1042531 1039699 440.072174 229.898544
1042531 1041232 122.854492 306.641174
1042531 1041261 263.197418 262.019135
1042531 1041263 924.192627 212.221436
1042531 1041281 33.557625 244.749054
1042531 1041290 149.772491 282.033997
1042531 1041330 485.131531 302.326294
1042531 1041355 267.385529 97.910889
1042531 1041369 74.560432 70.815460
1042531 1041375 44.150097 348.561310
1042531 1041406 399.511169 23.996666
1042531 1041407 831.378967 25.779631
1042531 1042504 730.584534 434.940125
1042536 1039571 17.155499 582.580078
1042536 1039626 23.568951 38.823944
1042536 1039640 462.217407 100.650368
1042536 1039665 127.258934 275.525208
1042536 1039675 1024.392822 102.194542
1042536 1039694 552.794250 11.434828
1042536 1041261 924.192627 212.221436
1042536 1041286 149.772491 282.033997
1042536 1041305 355.021881 42.519203
1042536 1041342 485.131531 302.326294
1042536 1041355 461.405670 285.550629
1042536 1041380 231.860962 243.185593
