6425 4
500000 1008476 2913.286377 1.000000
500000 1008519 2502.771240 1.000000
500000 1008547 2401.104492 1.000000
500000 1008573 2310.944092 1.000000
500000 1008600 2648.993164 1.000000
500000 1008606 2395.129639 1.000000
500000 1008621 2318.981201 1.000000
500000 1008635 2558.942627 1.000000
500000 1008642 2591.111328 1.000000
500000 1008672 2259.374756 1.000000
500000 1008678 2523.237793 1.000000
500000 1008688 2737.589355 1.000000
500000 1008691 2947.047363 1.000000
500000 1008718 3075.898682 1.000000
500000 1008722 4209.824219 1.000000
500000 1008725 3860.181885 1.000000
500000 1008783 4109.041016 1.000000
500000 1008788 58.635677 1.000000
500000 1008791 178.876907 1.000000
500000 1008793 584.249329 1.000000
500000 1008800 402.931152 1.000000
500000 1008810 155.917892 1.000000
500000 1008820 254.831757 1.000000
500000 1008826 164.300598 1.000000
500000 1008831 628.087341 1.000000
500000 1008849 17.031090 1.000000
500000 1008852 200.540482 1.000000
500000 1008856 57.400017 1.000000
500000 1008862 159.721344 1.000000
500000 1008870 164.792328 1.000000
500000 1008872 524.722046 1.000000
500000 1008907 714.625122 1.000000
500000 1008912 53.852474 1.000000
500000 1008936 673.678650 1.000000
500000 1008975 349.653229 1.000000
500000 1008988 54.527409 1.000000
500000 1008998 472.383667 1.000000
500000 1008999 350.044800 1.000000
500000 1009031 542.458557 1.000000
500000 1009034 785.695984 1.000000
500000 1009036 327.172302 1.000000
500000 1009040 518.373413 1.000000
500000 1009086 102.342331 1.000000
500000 1009106 475.485748 1.000000
500000 1009173 92.202209 1.000000
500000 1009180 606.274658 1.000000
500000 1009183 168.722809 1.000000
500000 1009212 169.257690 1.000000
500000 1009214 235.221710 1.000000
500000 1009247 12.267464 1.000000
500000 1009258 691.494751 1.000000
500000 1009292 79.175705 1.000000
500000 1009298 13.832463 1.000000
500000 1009302 44.820885 1.000000
500000 1009306 67.917160 1.000000
500000 1009323 85.124168 1.000000
500000 1009393 729.767212 1.000000
500000 1009396 51.877235 1.000000
500000 1009401 587.128296 1.000000
500000 1009416 120.071815 1.000000
500000 1009419 147.602280 1.000000
500000 1009464 266.671844 1.000000
500000 1009494 484.271912 1.000000
500000 1009504 100.363937 1.000000
500000 1009553 24.858381 1.000000
500000 1009565 200.580734 1.000000
500000 1009574 154.270096 1.000000
500000 1009577 664.054688 1.000000
500000 1009640 507.630585 1.000000
500000 1009642 145.678680 1.000000
500000 1009692 205.444275 1.000000
500000 1009707 408.413239 1.000000
500000 1009708 616.413269 1.000000
500000 1009736 178.007996 1.000000
500000 1009739 224.432053 1.000000
500000 1009766 284.343018 1.000000
500000 1009807 408.899780 1.000000
500000 1009810 577.640991 1.000000
500000 1009812 764.181152 1.000000
500000 1009834 121.988480 1.000000
500000 1009868 460.986816 1.000000
500000 1009883 26.002031 1.000000
500000 1009904 198.353149 1.000000
500000 1009920 429.680054 1.000000
500000 1009928 199.935455 1.000000
500000 1009939 289.641937 1.000000
500000 1009953 17.684971 1.000000
500000 1009988 190.471558 1.000000
500000 1009997 161.769028 1.000000
500000 1010023 332.301758 1.000000
500000 1010026 483.551453 1.000000
500000 1010054 454.709290 1.000000
500000 1010063 99.638565 1.000000
500000 1010130 26.467157 1.000000
500000 1010135 242.757080 1.000000
500000 1010192 197.936615 1.000000
500000 1010214 884.129211 1.000000
500000 1010219 1231.568237 1.000000
500000 1010229 823.208801 1.000000
500000 1010241 1303.253784 1.000000
500000 1010263 1826.502441 1.000000
500000 1010275 1364.850464 1.000000
500000 1010286 1443.086304 1.000000
500000 1010300 1587.288452 1.000000
500000 1010319 605.168091 1.000000
500000 1010361 1250.581909 1.000000
500000 1010380 729.429443 1.000000
500000 1010392 1302.271729 1.000000
500000 1010474 747.336731 1.000000
500000 1010480 1291.602661 1.000000
500000 1010497 737.659851 1.000000
500000 1010525 857.810181 1.000000
500000 1010531 1441.473022 1.000000
500000 1010572 1407.336914 1.000000
500000 1010584 884.404785 1.000000
500000 1010592 1300.544678 1.000000
500000 1010638 812.916260 1.000000
500000 1010645 1353.513306 1.000000
500000 1010716 609.931946 1.000000
500000 1010775 783.654785 1.000000
500000 1010796 1503.065308 1.000000
500000 1010826 754.978760 1.000000
500000 1010835 1421.903809 1.000000
500000 1010881 1260.997925 1.000000
500000 1010882 914.365295 1.000000
500000 1010904 816.079834 1.000000
500000 1010910 1114.248169 1.000000
500000 1010935 1290.584839 1.000000
500000 1010980 1014.619019 1.000000
500000 1010981 813.662170 1.000000
500000 1011006 1220.446411 1.000000
500000 1011013 790.976379 1.000000
500000 1011017 1052.726807 1.000000
500000 1011109 1147.084717 1.000000
500000 1011121 1433.058594 1.000000
500000 1011129 1055.109863 1.000000
500000 1011141 1073.475708 1.000000
500000 1011142 1585.826294 1.000000
500000 1011143 996.687866 1.000000
500000 1011150 839.013916 1.000000
500000 1011198 1420.490479 1.000000
500000 1011221 1583.344849 1.000000
500000 1011244 648.404907 1.000000
500000 1011251 910.356750 1.000000
500000 1011260 849.951172 1.000000
500000 1011294 1602.710449 1.000000
500000 1011334 1229.955322 1.000000
500000 1011372 959.182556 1.000000
500000 1011379 1259.779175 1.000000
500000 1011391 966.551697 1.000000
500000 1011438 878.004578 1.000000
500000 1011455 851.242310 1.000000
500000 1011456 709.956055 1.000000
500000 1011469 935.550842 1.000000
500000 1011498 727.057068 1.000000
500000 1011571 881.445129 1.000000
500000 1011593 1483.778076 1.000000
500000 1011621 1567.294556 1.000000
500000 1011649 1291.775391 1.000000
500000 1011717 1311.819458 1.000000
500000 1011762 1268.396118 1.000000
500000 1011963 842.189209 1.000000
500000 1012032 1062.624512 1.000000
500000 1012036 1225.308838 1.000000
500000 1012097 927.129395 1.000000
500000 1012167 1361.807617 1.000000
500000 1012255 1388.801758 1.000000
500000 1012372 960.188232 1.000000
500000 1012397 1295.957031 1.000000
500000 1012630 1134.708984 1.000000
500000 1012633 664.037415 1.000000
500000 1012644 1039.944946 1.000000
500000 1012734 1432.457520 1.000000
500000 1012844 1175.680664 1.000000
500000 1013268 1190.404785 1.000000
500000 1013316 1130.570801 1.000000
500000 1013350 1376.900269 1.000000
500000 1013530 1267.645630 1.000000
500000 1013591 837.167358 1.000000
500000 1013592 1640.719971 1.000000
500000 1013697 829.477600 1.000000
500000 1013723 861.314148 1.000000
500000 1013816 1105.015137 1.000000
500000 1014519 1596.562866 1.000000
500000 1014531 1228.857910 1.000000
500000 1015447 842.192688 1.000000
500000 1016086 985.192261 1.000000
500000 1016326 917.544861 1.000000
500000 1016446 1455.095703 1.000000
500000 1016986 1093.349487 1.000000
500000 1017432 1480.157349 1.000000
500000 1017864 1064.734497 1.000000
500000 1018013 1372.616455 1.000000
500000 1018186 1211.294922 1.000000
500000 1018257 1693.717651 1.000000
500000 1018343 2419.337158 1.000000
500000 1020422 2009.782227 1.000000
500000 1022259 2083.190918 1.000000
500000 1022489 1826.538818 1.000000
500000 1023675 2163.723633 1.000000
500000 1025233 2476.111084 1.000000
500000 1028570 2257.560547 1.000000
500001 1000310 46.001953 1.000000
500001 1000840 364.954193 1.000000
500001 1000960 174.430237 1.000000
500001 1001008 544.398865 1.000000
500001 1001165 86.543411 1.000000
500001 1001168 294.003479 1.000000
500001 1001336 107.081085 1.000000
500001 1001483 367.973267 1.000000
500001 1001563 245.124146 1.000000
500001 1001625 1.228703 1.000000
500001 1001648 95.908409 1.000000
500001 1001820 408.758240 1.000000
500001 1001871 177.936523 1.000000
500001 1001906 19.160778 1.000000
500001 1001946 280.988708 1.000000
500001 1001961 30.660639 1.000000
500001 1001968 268.993622 1.000000
500001 1001975 516.880920 1.000000
500001 1002016 214.070099 1.000000
500001 1002081 57.769951 1.000000
500001 1002114 607.642273 1.000000
500001 1002121 255.770020 1.000000
500001 1002140 419.455872 1.000000
500001 1002224 281.609192 1.000000
500001 1002245 25.600647 1.000000
500001 1002289 171.330490 1.000000
500001 1002293 425.748840 1.000000
500001 1002323 11.517673 1.000000
500001 1002347 479.927460 1.000000
500001 1002351 291.085785 1.000000
500001 1002380 372.014832 1.000000
500001 1002393 329.225922 1.000000
500001 1002400 285.492249 1.000000
500001 1002407 120.873062 1.000000
500001 1002421 281.482727 1.000000
500001 1002433 438.745789 1.000000
500001 1002437 433.089844 1.000000
500001 1002460 279.598663 1.000000
500001 1002473 487.581329 1.000000
500001 1002501 342.352539 1.000000
500001 1002617 29.836946 1.000000
500001 1002637 272.119293 1.000000
500001 1002646 41.781929 1.000000
500001 1002655 303.225555 1.000000
500001 1002670 537.534973 1.000000
500001 1002690 305.164062 1.000000
500001 1002729 23.895308 1.000000
500001 1002733 309.918335 1.000000
500001 1002762 9.946053 1.000000
500001 1002795 97.183739 1.000000
500001 1002815 56.821789 1.000000
500001 1002848 614.820068 1.000000
500001 1002928 324.904785 1.000000
500001 1002966 73.223534 1.000000
500001 1003051 513.319153 1.000000
500001 1003071 297.887634 1.000000
500001 1003100 186.657990 1.000000
500001 1003125 118.585884 1.000000
500001 1003134 603.187927 1.000000
500001 1003217 116.363243 1.000000
500001 1003219 210.786301 1.000000
500001 1003234 247.267303 1.000000
500001 1003236 288.874359 1.000000
500001 1003245 638.474426 1.000000
500001 1003264 147.208984 1.000000
500001 1003321 227.484070 1.000000
500001 1003322 17.010845 1.000000
500001 1003341 159.556961 1.000000
500001 1003386 90.641685 1.000000
500001 1003392 19.970253 1.000000
500001 1003410 93.814583 1.000000
500001 1003419 505.299896 1.000000
500001 1003455 347.200165 1.000000
500001 1003457 56.707161 1.000000
500001 1003460 922.708740 1.000000
500001 1003473 1009.407715 1.000000
500001 1003496 758.259155 1.000000
500001 1003511 945.487122 1.000000
500001 1003531 894.579224 1.000000
500001 1003547 1284.965820 1.000000
500001 1003556 1681.915039 1.000000
500001 1003598 998.554443 1.000000
500001 1003676 1078.482910 1.000000
500001 1003711 930.906311 1.000000
500001 1003716 1418.623291 1.000000
500001 1003745 650.160706 1.000000
500001 1003753 1187.828247 1.000000
500001 1003754 846.414124 1.000000
500001 1003772 1755.472412 1.000000
500001 1003800 1429.614990 1.000000
500001 1003855 657.808105 1.000000
500001 1003856 855.589172 1.000000
500001 1003870 1278.321289 1.000000
500001 1003878 1274.480713 1.000000
500001 1003893 1377.970337 1.000000
500001 1003901 1405.614136 1.000000
500001 1003942 529.960083 1.000000
500001 1003980 1441.861206 1.000000
500001 1003985 831.022034 1.000000
500001 1003993 894.319397 1.000000
500001 1003999 1434.212769 1.000000
500001 1004002 1169.474365 1.000000
500001 1004044 624.350586 1.000000
500001 1004062 666.864197 1.000000
500001 1004078 1026.510498 1.000000
500001 1004107 1447.131592 1.000000
500001 1004116 743.219421 1.000000
500001 1004125 745.710449 1.000000
500001 1004136 851.282288 1.000000
500001 1004146 693.624023 1.000000
500001 1004156 1482.002808 1.000000
500001 1004170 963.485901 1.000000
500001 1004191 1008.227478 1.000000
500001 1004204 1124.950073 1.000000
500001 1004218 737.253052 1.000000
500001 1004221 1215.898560 1.000000
500001 1004222 605.533752 1.000000
500001 1004239 875.259460 1.000000
500001 1004246 848.316833 1.000000
500001 1004247 988.310608 1.000000
500001 1004252 1111.018799 1.000000
500001 1004270 1125.265747 1.000000
500001 1004276 1394.754761 1.000000
500001 1004286 1028.373901 1.000000
500001 1004295 1289.223145 1.000000
500001 1004304 1171.697632 1.000000
500001 1004329 869.341187 1.000000
500001 1004334 822.148804 1.000000
500001 1004356 736.561707 1.000000
500001 1004362 1139.709717 1.000000
500001 1004377 1020.614136 1.000000
500001 1004381 936.051392 1.000000
500001 1004386 1231.497681 1.000000
500001 1004414 1486.992798 1.000000
500001 1004431 1081.448975 1.000000
500001 1004481 729.776062 1.000000
500001 1004485 705.338379 1.000000
500001 1004487 1454.986084 1.000000
500001 1004492 1366.099243 1.000000
500001 1004500 753.341980 1.000000
500001 1004507 964.749756 1.000000
500001 1004532 834.614746 1.000000
500001 1004559 759.521729 1.000000
500001 1004600 747.080078 1.000000
500001 1004601 932.858276 1.000000
500001 1004610 1259.869629 1.000000
500001 1004617 719.689026 1.000000
500001 1004627 857.838379 1.000000
500001 1004644 567.379700 1.000000
500001 1004654 753.513000 1.000000
500001 1004658 1385.498047 1.000000
500001 1004669 1290.738647 1.000000
500001 1004672 887.281616 1.000000
500001 1004700 1243.886108 1.000000
500001 1004731 1140.682251 1.000000
500001 1004733 758.457642 1.000000
500001 1004792 1739.369385 1.000000
500001 1004793 670.812866 1.000000
500001 1004796 1221.818359 1.000000
500001 1004823 1055.949341 1.000000
500001 1004832 1113.447266 1.000000
500001 1004847 1728.465576 1.000000
500001 1004851 809.103394 1.000000
500001 1004899 1158.067505 1.000000
500001 1004903 1298.421265 1.000000
500001 1004916 1406.489746 1.000000
500001 1004944 802.060364 1.000000
500001 1004966 791.298889 1.000000
500001 1004992 1059.655762 1.000000
500001 1005018 1136.317505 1.000000
500001 1005020 816.449890 1.000000
500001 1005029 1538.493408 1.000000
500001 1005066 868.227234 1.000000
500001 1005085 962.741577 1.000000
500001 1005096 927.042603 1.000000
500001 1005098 846.833801 1.000000
500001 1005107 1703.016602 1.000000
500001 1005133 2190.501465 1.000000
500001 1005136 2187.291504 1.000000
500001 1005146 1882.351440 1.000000
500001 1005157 2149.905518 1.000000
500001 1005172 1832.733032 1.000000
500001 1005175 1912.827759 1.000000
500001 1005192 1663.104370 1.000000
500001 1005201 1832.889771 1.000000
500001 1005208 2254.738770 1.000000
500001 1005215 1731.140137 1.000000
500001 1005225 2620.447754 1.000000
500001 1005227 1798.230103 1.000000
500001 1005261 1503.574951 1.000000
500001 1005270 1782.089478 1.000000
500001 1005288 2833.572266 1.000000
500001 1005292 1723.124878 1.000000
500001 1005302 1827.940918 1.000000
500001 1005327 1776.414429 1.000000
500001 1005352 2102.570801 1.000000
500001 1005357 2670.836670 1.000000
500001 1005360 2039.176758 1.000000
500001 1005386 2129.393311 1.000000
500001 1005393 2296.554932 1.000000
500001 1005412 2185.565186 1.000000
500001 1005444 1767.632202 1.000000
500001 1005457 2536.908203 1.000000
500001 1005489 2237.359619 1.000000
500001 1005526 1488.082031 1.000000
500001 1005562 1847.995483 1.000000
500001 1005564 1825.910156 1.000000
500001 1005618 1514.669067 1.000000
500001 1005620 2503.451660 1.000000
500001 1005656 1684.165771 1.000000
500001 1005658 2268.088135 1.000000
500001 1005664 1657.833618 1.000000
500001 1005670 2782.770508 1.000000
500001 1005673 2180.455078 1.000000
500001 1005676 2409.406738 1.000000
500001 1005683 1849.998169 1.000000
500001 1005693 1407.475342 1.000000
500001 1005700 1424.407227 1.000000
500001 1005706 1538.106323 1.000000
500001 1005718 2082.548828 1.000000
500001 1005736 2585.589355 1.000000
500001 1005740 1818.123291 1.000000
500001 1005743 1742.697388 1.000000
500001 1005760 1815.709106 1.000000
500001 1005770 1620.053711 1.000000
500001 1005783 1794.546143 1.000000
500001 1005786 1692.665894 1.000000
500001 1005787 1694.006714 1.000000
500001 1005799 1720.664185 1.000000
500001 1005836 1874.643555 1.000000
500001 1005854 2855.514648 1.000000
500001 1005857 1844.221191 1.000000
500001 1005906 2499.660645 1.000000
500001 1005911 2040.026733 1.000000
500001 1005919 2042.342529 1.000000
500001 1005941 2098.248535 1.000000
500001 1005942 1404.206299 1.000000
500001 1005977 2542.409424 1.000000
500001 1006001 1970.929932 1.000000
500001 1006043 1553.270386 1.000000
500001 1006108 1446.295044 1.000000
500001 1006118 3095.106201 1.000000
500001 1006132 2631.377686 1.000000
500001 1006142 2775.930908 1.000000
500001 1006146 2465.570312 1.000000
500001 1006151 3243.690186 1.000000
500001 1006165 2469.564697 1.000000
500001 1006198 3361.675781 1.000000
500001 1006202 2219.799316 1.000000
500001 1006212 2244.192627 1.000000
500001 1006250 3052.534180 1.000000
500001 1006290 2419.401855 1.000000
500001 1006294 2934.367188 1.000000
500001 1006298 2360.774658 1.000000
500001 1006315 2913.286377 1.000000
500001 1006318 2502.771240 1.000000
500001 1006336 2401.104492 1.000000
500001 1006340 2310.944092 1.000000
500001 1006366 2648.993164 1.000000
500001 1006372 2395.129639 1.000000
500001 1006373 2318.981201 1.000000
500001 1006433 2558.942627 1.000000
500001 1006434 2591.111328 1.000000
500001 1006435 2259.374756 1.000000
500001 1006448 2523.237793 1.000000
500001 1006452 2737.589355 1.000000
500001 1006455 2947.047363 1.000000
500001 1006502 3075.898682 1.000000
500001 1006535 4209.824219 1.000000
500001 1006536 3860.181885 1.000000
500001 1006548 4109.041016 1.000000
500001 1006554 58.635677 1.000000
500001 1006555 178.876907 1.000000
500001 1006566 584.249329 1.000000
500001 1006582 402.931152 1.000000
500001 1006583 155.917892 1.000000
500001 1006594 254.831757 1.000000
500001 1006627 164.300598 1.000000
500001 1006630 628.087341 1.000000
500001 1006636 17.031090 1.000000
500001 1006649 200.540482 1.000000
500001 1006654 57.400017 1.000000
500001 1006659 159.721344 1.000000
500001 1006662 164.792328 1.000000
500001 1006684 524.722046 1.000000
500001 1006695 714.625122 1.000000
500001 1006697 53.852474 1.000000
500001 1006709 673.678650 1.000000
500001 1006729 349.653229 1.000000
500001 1006747 54.527409 1.000000
500001 1006761 472.383667 1.000000
500001 1006774 350.044800 1.000000
500001 1006791 542.458557 1.000000
500001 1006808 785.695984 1.000000
500001 1006809 327.172302 1.000000
500001 1006838 518.373413 1.000000
500001 1006844 102.342331 1.000000
500001 1006875 475.485748 1.000000
500001 1006891 92.202209 1.000000
500001 1006900 606.274658 1.000000
500001 1006913 168.722809 1.000000
500001 1006920 169.257690 1.000000
500001 1006925 235.221710 1.000000
500001 1006928 12.267464 1.000000
500001 1006933 691.494751 1.000000
500001 1006936 79.175705 1.000000
500001 1006974 13.832463 1.000000
500001 1006988 44.820885 1.000000
500001 1007048 67.917160 1.000000
500001 1007053 85.124168 1.000000
500001 1007066 729.767212 1.000000
500001 1007102 51.877235 1.000000
500001 1007128 587.128296 1.000000
500001 1007146 120.071815 1.000000
500001 1007154 147.602280 1.000000
500001 1007230 266.671844 1.000000
500001 1007268 484.271912 1.000000
500001 1007270 100.363937 1.000000
500001 1007278 24.858381 1.000000
500001 1007306 200.580734 1.000000
500001 1007310 154.270096 1.000000
500001 1007335 664.054688 1.000000
500001 1007358 507.630585 1.000000
500001 1007370 145.678680 1.000000
500001 1007389 205.444275 1.000000
500001 1007421 408.413239 1.000000
500001 1007429 616.413269 1.000000
500001 1007444 178.007996 1.000000
500001 1007450 224.432053 1.000000
500001 1007462 284.343018 1.000000
500001 1007466 408.899780 1.000000
500001 1007493 577.640991 1.000000
500001 1007505 764.181152 1.000000
500001 1007517 121.988480 1.000000
500001 1007522 460.986816 1.000000
500001 1007524 26.002031 1.000000
500001 1007528 198.353149 1.000000
500001 1007548 429.680054 1.000000
500001 1007554 199.935455 1.000000
500001 1007563 289.641937 1.000000
500001 1007577 17.684971 1.000000
500001 1007639 190.471558 1.000000
500001 1007665 161.769028 1.000000
500001 1007666 332.301758 1.000000
500001 1007668 483.551453 1.000000
