12560 4
1068213 500000 10 0
1068214 500000 10 0
1068215 500000 10 0
1068216 500000 10 0
1068217 500000 10 0
1068218 500000 10 0
1068219 500000 10 0
1068980 500000 10 0
1068980 500000 10 0
1068981 500000 10 0
1068981 500000 10 0
1068982 500000 10 0
1068982 500000 10 0
1068983 500000 10 0
1068983 500000 10 0
1068984 500000 10 0
1068984 500000 10 0
1068985 500000 10 0
1068985 500000 10 0
1068986 500000 10 0
1068986 500000 10 0
1068987 500000 10 0
1068987 500000 10 0
1068988 500000 10 0
1068988 500000 10 0
1068989 500000 10 0
1068989 500000 10 0
1068990 500000 10 0
1068990 500000 10 0
1068991 500000 10 0
1068991 500000 10 0
1068992 500000 10 0
1068992 500000 10 0
1068993 500000 10 0
1068993 500000 10 0
1068994 500000 10 0
1068994 500000 10 0
1068995 500000 10 0
1068995 500000 10 0
1068996 500000 10 0
1068996 500000 10 0
1068997 500000 10 0
1068997 500000 10 0
1068998 500000 10 0
1068998 500000 10 0
1068999 500000 10 0
1068999 500000 10 0
1069000 500000 10 0
1069000 500000 10 0
1069001 500000 10 0
1069001 500000 10 0
1069002 500000 10 0
1069002 500000 10 0
1069003 500000 10 0
1069003 500000 10 0
1069004 500000 10 0
1069004 500000 10 0
1069005 500000 10 0
1069005 500000 10 0
1069006 500000 10 0
1069006 500000 10 0
1069007 500000 10 0
1069007 500000 10 0
1069008 500000 10 0
1069008 500000 10 0
1069009 500000 10 0
1069009 500000 10 0
1069010 500000 10 0
1069010 500000 10 0
1069011 500000 10 0
1069011 500000 10 0
1069012 500000 10 0
1069012 500000 10 0
1069013 500000 10 0
1069013 500000 10 0
1069014 500000 10 0
1069014 500000 10 0
1069015 500000 10 0
1069015 500000 10 0
1069016 500000 10 0
1069016 500000 10 0
1069017 500000 10 0
1069017 500000 10 0
1069018 500000 10 0
1069018 500000 10 0
1069019 500000 10 0
1069019 500000 10 0
1069020 500000 10 0
1069021 500000 10 0
1069022 500000 10 0
1069023 500000 10 0
1069024 500000 10 0
1069025 500000 10 0
1069026 500000 10 0
1069027 500000 10 0
1069028 500000 10 0
1069029 500000 10 0
1069030 500000 10 0
1069031 500000 10 0
1069032 500000 10 0
1069033 500000 10 0
1069034 500000 10 0
1069035 500000 10 0
1069036 500000 10 0
1069037 500000 10 0
1069038 500000 10 0
1069039 500000 10 0
1069040 500000 10 0
1069041 500000 10 0
1069042 500000 10 0
1069043 500000 10 0
1069044 500000 10 0
1069045 500000 10 0
1069046 500000 10 0
1069047 500000 10 0
1069048 500000 10 0
1069049 500000 10 0
1069050 500000 10 0
1069051 500000 10 0
1069052 500000 10 0
1069053 500000 10 0
1069054 500000 10 0
1069055 500000 10 0
1069056 500000 10 0
1069057 500000 10 0
1069058 500000 10 0
1069059 500000 10 0
1069100 500000 10 0
1069100 500000 10 0
1069101 500000 10 0
1069101 500000 10 0
1069102 500000 10 0
1069102 500000 10 0
1069103 500000 10 0
1069103 500000 10 0
1069104 500000 10 0
1069104 500000 10 0
1069105 500000 10 0
1069105 500000 10 0
1069106 500000 10 0
1069106 500000 10 0
1069107 500000 10 0
1069107 500000 10 0
1069108 500000 10 0
1069108 500000 10 0
1069109 500000 10 0
1069109 500000 10 0
1069110 500000 10 0
1069110 500000 10 0
1069111 500000 10 0
1069111 500000 10 0
1069112 500000 10 0
1069112 500000 10 0
1069113 500000 10 0
1069113 500000 10 0
1069114 500000 10 0
1069114 500000 10 0
1069115 500000 10 0
1069115 500000 10 0
1069116 500000 10 0
1069116 500000 10 0
1069117 500000 10 0
1069117 500000 10 0
1069118 500000 10 0
1069118 500000 10 0
1069119 500000 10 0
1069119 500000 10 0
1069120 500000 10 0
1069120 500000 10 0
1069121 500000 10 0
1069121 500000 10 0
1069122 500000 10 0
1069122 500000 10 0
1069123 500000 10 0
1069123 500000 10 0
1069124 500000 10 0
1069124 500000 10 0
1069125 500000 10 0
1069125 500000 10 0
1069126 500000 10 0
1069126 500000 10 0
1069127 500000 10 0
1069127 500000 10 0
1069128 500000 10 0
1069128 500000 10 0
1069129 500000 10 0
1069129 500000 10 0
1069130 500000 10 0
1069130 500000 10 0
1069131 500000 10 0
1069131 500000 10 0
1069132 500000 10 0
1069132 500000 10 0
1069133 500000 10 0
1069133 500000 10 0
1069134 500000 10 0
1069134 500000 10 0
1069135 500000 10 0
1069135 500000 10 0
1069136 500000 10 0
1069136 500000 10 0
1069137 500000 10 0
1069137 500000 10 0
1069138 500000 10 0
1069138 500000 10 0
1069139 500000 10 0
1069139 500000 10 0
1069460 500000 10 0
1069460 500000 10 0
1069461 500000 10 0
1069461 500000 10 0
1069462 500000 10 0
1069462 500000 10 0
1069463 500000 10 0
1069463 500000 10 0
1069464 500000 10 0
1069464 500000 10 0
1069465 500000 10 0
1069465 500000 10 0
1069466 500000 10 0
1069466 500000 10 0
1069467 500000 10 0
1069467 500000 10 0
1069468 500000 10 0
1069468 500000 10 0
1069469 500000 10 0
1069469 500000 10 0
1069470 500000 10 0
1069470 500000 10 0
1069471 500000 10 0
1069471 500000 10 0
1069472 500000 10 0
1069472 500000 10 0
1069473 500000 10 0
1069473 500000 10 0
1069474 500000 10 0
1069474 500000 10 0
1069475 500000 10 0
1069475 500000 10 0
1069476 500000 10 0
1069476 500000 10 0
1069477 500000 10 0
1069477 500000 10 0
1069478 500000 10 0
1069478 500000 10 0
1069479 500000 10 0
1069479 500000 10 0
1069480 500000 10 0
1069480 500000 10 0
1069481 500000 10 0
1069481 500000 10 0
1069482 500000 10 0
1069482 500000 10 0
1069483 500000 10 0
1069483 500000 10 0
1069484 500000 10 0
1069484 500000 10 0
1069485 500000 10 0
1069485 500000 10 0
1069486 500000 10 0
1069486 500000 10 0
1069487 500000 10 0
1069487 500000 10 0
1069488 500000 10 0
1069488 500000 10 0
1069489 500000 10 0
1069489 500000 10 0
1069490 500000 10 0
1069490 500000 10 0
1069491 500000 10 0
1069491 500000 10 0
1069492 500000 10 0
1069492 500000 10 0
1069493 500000 10 0
1069493 500000 10 0
1069494 500000 10 0
1069494 500000 10 0
1069495 500000 10 0
1069495 500000 10 0
1069496 500000 10 0
1069496 500000 10 0
1069497 500000 10 0
1069497 500000 10 0
1069498 500000 10 0
1069498 500000 10 0
1069499 500000 10 0
1069499 500000 10 0
1069500 500000 10 0
1069500 500000 10 0
1069501 500000 10 0
1069501 500000 10 0
1069502 500000 10 0
1069502 500000 10 0
1069503 500000 10 0
1069503 500000 10 0
1069504 500000 10 0
1069504 500000 10 0
1069505 500000 10 0
1069505 500000 10 0
1069506 500000 10 0
1069506 500000 10 0
1069507 500000 10 0
1069507 500000 10 0
1069508 500000 10 0
1069508 500000 10 0
1069509 500000 10 0
1069509 500000 10 0
1069510 500000 10 0
1069510 500000 10 0
1069511 500000 10 0
1069511 500000 10 0
1069512 500000 10 0
1069512 500000 10 0
1069513 500000 10 0
1069513 500000 10 0
1069514 500000 10 0
1069514 500000 10 0
1069515 500000 10 0
1069515 500000 10 0
1069516 500000 10 0
1069516 500000 10 0
1069517 500000 10 0
1069517 500000 10 0
1069518 500000 10 0
1069518 500000 10 0
1069519 500000 10 0
1069519 500000 10 0
1069520 500000 10 0
1069520 500000 10 0
1069521 500000 10 0
1069521 500000 10 0
1069522 500000 10 0
1069522 500000 10 0
1069523 500000 10 0
1069523 500000 10 0
1069524 500000 10 0
1069524 500000 10 0
1069525 500000 10 0
1069525 500000 10 0
1069526 500000 10 0
1069526 500000 10 0
1069527 500000 10 0
1069527 500000 10 0
1069528 500000 10 0
1069528 500000 10 0
1069529 500000 10 0
1069529 500000 10 0
1069530 500000 10 0
1069530 500000 10 0
1069531 500000 10 0
1069531 500000 10 0
1069532 500000 10 0
1069532 500000 10 0
1069533 500000 10 0
1069533 500000 10 0
1069534 500000 10 0
1069534 500000 10 0
1069535 500000 10 0
1069535 500000 10 0
1069536 500000 10 0
1069536 500000 10 0
1069537 500000 10 0
1069537 500000 10 0
1069538 500000 10 0
1069538 500000 10 0
1069539 500000 10 0
1069539 500000 10 0
1069580 500000 10 0
1069581 500000 10 0
1069582 500000 10 0
1069583 500000 10 0
1069584 500000 10 0
1069585 500000 10 0
1069586 500000 10 0
1069587 500000 10 0
1069588 500000 10 0
1069589 500000 10 0
1069590 500000 10 0
1069591 500000 10 0
1069592 500000 10 0
1069593 500000 10 0
1069594 500000 10 0
1069595 500000 10 0
1069596 500000 10 0
1069597 500000 10 0
1069598 500000 10 0
1069599 500000 10 0
1069600 500000 10 0
1069601 500000 10 0
1069602 500000 10 0
1069603 500000 10 0
1069604 500000 10 0
1069605 500000 10 0
1069606 500000 10 0
1069607 500000 10 0
1069608 500000 10 0
1069609 500000 10 0
1069610 500000 10 0
1069611 500000 10 0
1069612 500000 10 0
1069613 500000 10 0
1069614 500000 10 0
1069615 500000 10 0
1069616 500000 10 0
1069617 500000 10 0
1069618 500000 10 0
1069619 500000 10 0
1067380 500001 10 0
1067381 500001 10 0
1067382 500001 10 0
1067383 500001 10 0
1067384 500001 10 0
1067385 500001 10 0
1067386 500001 10 0
1067387 500001 10 0
1067388 500001 10 0
1067389 500001 10 0
1067390 500001 10 0
1067391 500001 10 0
1067392 500001 10 0
1067393 500001 10 0
1067394 500001 10 0
1067395 500001 10 0
1067396 500001 10 0
1067397 500001 10 0
1067398 500001 10 0
1067399 500001 10 0
1067400 500001 10 0
1067401 500001 10 0
1067402 500001 10 0
1067403 500001 10 0
1067404 500001 10 0
1067405 500001 10 0
1067406 500001 10 0
1067407 500001 10 0
1067408 500001 10 0
1067409 500001 10 0
1067410 500001 10 0
1067411 500001 10 0
1067412 500001 10 0
1067413 500001 10 0
1067414 500001 10 0
1067415 500001 10 0
1067416 500001 10 0
1067417 500001 10 0
1067418 500001 10 0
1067419 500001 10 0
1067500 500001 10 0
1067500 500001 10 0
1067501 500001 10 0
1067501 500001 10 0
1067502 500001 10 0
1067502 500001 10 0
1067503 500001 10 0
1067503 500001 10 0
1067504 500001 10 0
1067504 500001 10 0
1067505 500001 10 0
1067505 500001 10 0
1067506 500001 10 0
1067506 500001 10 0
1067507 500001 10 0
1067507 500001 10 0
1067508 500001 10 0
1067508 500001 10 0
1067509 500001 10 0
1067509 500001 10 0
1067510 500001 10 0
1067510 500001 10 0
1067511 500001 10 0
1067511 500001 10 0
1067512 500001 10 0
1067512 500001 10 0
1067513 500001 10 0
1067513 500001 10 0
1067514 500001 10 0
1067514 500001 10 0
1067515 500001 10 0
1067515 500001 10 0
1067516 500001 10 0
1067516 500001 10 0
1067517 500001 10 0
1067517 500001 10 0
1067518 500001 10 0
1067518 500001 10 0
1067519 500001 10 0
1067519 500001 10 0
1067520 500001 10 0
1067520 500001 10 0
1067521 500001 10 0
1067521 500001 10 0
1067522 500001 10 0
1067522 500001 10 0
1067523 500001 10 0
1067523 500001 10 0
1067524 500001 10 0
1067524 500001 10 0
1067525 500001 10 0
1067525 500001 10 0
1067526 500001 10 0
1067526 500001 10 0
1067527 500001 10 0
1067527 500001 10 0
1067528 500001 10 0
1067528 500001 10 0
1067529 500001 10 0
1067529 500001 10 0
1067530 500001 10 0
1067530 500001 10 0
1067531 500001 10 0
1067531 500001 10 0
1067532 500001 10 0
1067532 500001 10 0
1067533 500001 10 0
1067533 500001 10 0
1067534 500001 10 0
1067534 500001 10 0
1067535 500001 10 0
1067535 500001 10 0
1067536 500001 10 0
1067536 500001 10 0
1067537 500001 10 0
1067537 500001 10 0
1067538 500001 10 0
1067538 500001 10 0
1067539 500001 10 0
1067539 500001 10 0
1067540 500001 10 0
1067540 500001 10 0
1067541 500001 10 0
1067541 500001 10 0
1067542 500001 10 0
1067542 500001 10 0
1067543 500001 10 0
1067543 500001 10 0
1067544 500001 10 0
1067544 500001 10 0
1067545 500001 10 0
1067545 500001 10 0
1067546 500001 10 0
1067546 500001 10 0
1067547 500001 10 0
1067547 500001 10 0
1067548 500001 10 0
1067548 500001 10 0
1067549 500001 10 0
1067549 500001 10 0
1067550 500001 10 0
1067550 500001 10 0
1067551 500001 10 0
1067551 500001 10 0
1067552 500001 10 0
1067552 500001 10 0
1067553 500001 10 0
1067553 500001 10 0
1067554 500001 10 0
1067554 500001 10 0
1067555 500001 10 0
1067555 500001 10 0
1067556 500001 10 0
1067556 500001 10 0
1067557 500001 10 0
1067557 500001 10 0
1067558 500001 10 0
1067558 500001 10 0
1067559 500001 10 0
1067559 500001 10 0
1067560 500001 10 0
1067560 500001 10 0
1067561 500001 10 0
1067561 500001 10 0
1067562 500001 10 0
1067562 500001 10 0
1067563 500001 10 0
1067563 500001 10 0
1067564 500001 10 0
1067564 500001 10 0
1067565 500001 10 0
1067565 500001 10 0
1067566 500001 10 0
1067566 500001 10 0
1067567 500001 10 0
1067567 500001 10 0
1067568 500001 10 0
1067568 500001 10 0
1067569 500001 10 0
1067569 500001 10 0
1067570 500001 10 0
1067570 500001 10 0
1067571 500001 10 0
1067571 500001 10 0
1067572 500001 10 0
1067572 500001 10 0
1067573 500001 10 0
1067573 500001 10 0
1067574 500001 10 0
1067574 500001 10 0
1067575 500001 10 0
1067575 500001 10 0
1067576 500001 10 0
1067576 500001 10 0
1067577 500001 10 0
1067577 500001 10 0
1067578 500001 10 0
1067578 500001 10 0
1067579 500001 10 0
1067579 500001 10 0
1067660 500001 10 0
1067660 500001 10 0
1067661 500001 10 0
1067661 500001 10 0
1067662 500001 10 0
1067662 500001 10 0
1067663 500001 10 0
1067663 500001 10 0
1067664 500001 10 0
1067664 500001 10 0
1067665 500001 10 0
1067665 500001 10 0
1067666 500001 10 0
1067666 500001 10 0
1067667 500001 10 0
1067667 500001 10 0
1067668 500001 10 0
1067668 500001 10 0
1067669 500001 10 0
1067669 500001 10 0
1067670 500001 10 0
1067670 500001 10 0
1067671 500001 10 0
1067671 500001 10 0
1067672 500001 10 0
1067672 500001 10 0
1067673 500001 10 0
1067673 500001 10 0
1067674 500001 10 0
1067674 500001 10 0
1067675 500001 10 0
1067675 500001 10 0
1067676 500001 10 0
1067676 500001 10 0
1067677 500001 10 0
1067677 500001 10 0
1067678 500001 10 0
1067678 500001 10 0
1067679 500001 10 0
1067679 500001 10 0
1067680 500001 10 0
1067680 500001 10 0
1067681 500001 10 0
1067681 500001 10 0
1067682 500001 10 0
1067682 500001 10 0
1067683 500001 10 0
1067683 500001 10 0
1067684 500001 10 0
1067684 500001 10 0
1067685 500001 10 0
1067685 500001 10 0
1067686 500001 10 0
1067686 500001 10 0
1067687 500001 10 0
1067687 500001 10 0
1067688 500001 10 0
1067688 500001 10 0
1067689 500001 10 0
1067689 500001 10 0
1067690 500001 10 0
1067690 500001 10 0
1067691 500001 10 0
1067691 500001 10 0
1067692 500001 10 0
1067692 500001 10 0
1067693 500001 10 0
1067693 500001 10 0
1067694 500001 10 0
1067694 500001 10 0
1067695 500001 10 0
1067695 500001 10 0
1067696 500001 10 0
1067696 500001 10 0
1067697 500001 10 0
1067697 500001 10 0
1067698 500001 10 0
1067698 500001 10 0
1067699 500001 10 0
1067699 500001 10 0
1068060 500001 10 0
1068061 500001 10 0
1068062 500001 10 0
1068063 500001 10 0
1068064 500001 10 0
1068065 500001 10 0
1068066 500001 10 0
1068067 500001 10 0
1068068 500001 10 0
1068069 500001 10 0
1068070 500001 10 0
1068071 500001 10 0
1068072 500001 10 0
1068073 500001 10 0
1068074 500001 10 0
1068075 500001 10 0
1068076 500001 10 0
1068077 500001 10 0
1068078 500001 10 0
1068079 500001 10 0
1068080 500001 10 0
1068081 500001 10 0
1068082 500001 10 0
1068083 500001 10 0
1068084 500001 10 0
1068085 500001 10 0
1068086 500001 10 0
1068087 500001 10 0
1068088 500001 10 0
1068089 500001 10 0
1068090 500001 10 0
1068091 500001 10 0
1068092 500001 10 0
1068093 500001 10 0
1068094 500001 10 0
1068095 500001 10 0
1068096 500001 10 0
1068097 500001 10 0
1068098 500001 10 0
1068099 500001 10 0
1068340 500001 10 0
1068340 500001 10 0
1068340 500001 10 0
1068341 500001 10 0
1068341 500001 10 0
1068341 500001 10 0
1068342 500001 10 0
1068342 500001 10 0
1068342 500001 10 0
1068343 500001 10 0
1068343 500001 10 0
1068343 500001 10 0
1068344 500001 10 0
1068344 500001 10 0
1068344 500001 10 0
1068345 500001 10 0
1068345 500001 10 0
1068345 500001 10 0
1068346 500001 10 0
1068346 500001 10 0
1068346 500001 10 0
1068347 500001 10 0
1068347 500001 10 0
1068347 500001 10 0
1068348 500001 10 0
1068348 500001 10 0
1068348 500001 10 0
1068349 500001 10 0
1068349 500001 10 0
1068349 500001 10 0
1068350 500001 10 0
1068350 500001 10 0
1068350 500001 10 0
1068351 500001 10 0
1068351 500001 10 0
1068351 500001 10 0
1068352 500001 10 0
1068352 500001 10 0
1068352 500001 10 0
1068353 500001 10 0
1068353 500001 10 0
1068353 500001 10 0
1068354 500001 10 0
1068354 500001 10 0
1068354 500001 10 0
1068355 500001 10 0
1068355 500001 10 0
1068355 500001 10 0
1068356 500001 10 0
1068356 500001 10 0
1068356 500001 10 0
1068357 500001 10 0
1068357 500001 10 0
1068357 500001 10 0
1068358 500001 10 0
1068358 500001 10 0
1068358 500001 10 0
1068359 500001 10 0
1068359 500001 10 0
1068359 500001 10 0
1068360 500001 10 0
1068360 500001 10 0
1068360 500001 10 0
1068361 500001 10 0
1068361 500001 10 0
1068361 500001 10 0
1068362 500001 10 0
1068362 500001 10 0
1068362 500001 10 0
1068363 500001 10 0
1068363 500001 10 0
1068363 500001 10 0
1068364 500001 10 0
1068364 500001 10 0
1068364 500001 10 0
1068365 500001 10 0
1068365 500001 10 0
1068365 500001 10 0
1068366 500001 10 0
1068366 500001 10 0
1068366 500001 10 0
1068367 500001 10 0
1068367 500001 10 0
1068367 500001 10 0
1068368 500001 10 0
1068368 500001 10 0
1068368 500001 10 0
1068369 500001 10 0
1068369 500001 10 0
1068369 500001 10 0
1068370 500001 10 0
1068370 500001 10 0
1068370 500001 10 0
1068371 500001 10 0
1068371 500001 10 0
1068371 500001 10 0
1068372 500001 10 0
1068372 500001 10 0
1068372 500001 10 0
1068373 500001 10 0
1068373 500001 10 0
1068373 500001 10 0
1068374 500001 10 0
1068374 500001 10 0
1068374 500001 10 0
1068375 500001 10 0
1068375 500001 10 0
1068375 500001 10 0
1068376 500001 10 0
1068376 500001 10 0
1068376 500001 10 0
1068377 500001 10 0
1068377 500001 10 0
1068377 500001 10 0
1068378 500001 10 0
1068378 500001 10 0
1068378 500001 10 0
1068379 500001 10 0
1068379 500001 10 0
1068379 500001 10 0
1068860 500001 10 0
1068860 500001 10 0
1068861 500001 10 0
1068861 500001 10 0
1068862 500001 10 0
1068862 500001 10 0
1068863 500001 10 0
1068863 500001 10 0
1068864 500001 10 0
1068864 500001 10 0
1068865 500001 10 0
1068865 500001 10 0
1068866 500001 10 0
1068866 500001 10 0
1068867 500001 10 0
1068867 500001 10 0
1068868 500001 10 0
1068868 500001 10 0
1068869 500001 10 0
1068869 500001 10 0
1068870 500001 10 0
1068870 500001 10 0
1068871 500001 10 0
1068871 500001 10 0
1068872 500001 10 0
1068872 500001 10 0
1068873 500001 10 0
1068873 500001 10 0
1068874 500001 10 0
1068874 500001 10 0
1068875 500001 10 0
1068875 500001 10 0
1068876 500001 10 0
1068876 500001 10 0
1068877 500001 10 0
1068877 500001 10 0
1068878 500001 10 0
1068878 500001 10 0
1068879 500001 10 0
1068879 500001 10 0
1068880 500001 10 0
1068880 500001 10 0
1068881 500001 10 0
1068881 500001 10 0
1068882 500001 10 0
1068882 500001 10 0
1068883 500001 10 0
1068883 500001 10 0
1068884 500001 10 0
1068884 500001 10 0
1068885 500001 10 0
1068885 500001 10 0
1068886 500001 10 0
1068886 500001 10 0
1068887 500001 10 0
1068887 500001 10 0
1068888 500001 10 0
1068888 500001 10 0
1068889 500001 10 0
1068889 500001 10 0
1068890 500001 10 0
1068890 500001 10 0
1068891 500001 10 0
1068891 500001 10 0
1068892 500001 10 0
1068892 500001 10 0
1068893 500001 10 0
1068893 500001 10 0
1068894 500001 10 0
1068894 500001 10 0
1068895 500001 10 0
1068895 500001 10 0
1068896 500001 10 0
1068896 500001 10 0
1068897 500001 10 0
1068897 500001 10 0
1068898 500001 10 0
1068898 500001 10 0
1068899 500001 10 0
1068899 500001 10 0
1069060 500001 10 0
1069060 500001 10 0
1069060 500001 10 0
1069060 500001 10 0
1069061 500001 10 0
1069061 500001 10 0
1069061 500001 10 0
1069061 500001 10 0
1069062 500001 10 0
1069062 500001 10 0
1069062 500001 10 0
1069062 500001 10 0
1069063 500001 10 0
1069063 500001 10 0
1069063 500001 10 0
1069063 500001 10 0
1069064 500001 10 0
1069064 500001 10 0
1069064 500001 10 0
1069064 500001 10 0
1069065 500001 10 0
1069065 500001 10 0
1069065 500001 10 0
1069065 500001 10 0
1069066 500001 10 0
1069066 500001 10 0
1069066 500001 10 0
1069066 500001 10 0
1069067 500001 10 0
1069067 500001 10 0
1069067 500001 10 0
1069067 500001 10 0
1069068 500001 10 0
1069068 500001 10 0
1069068 500001 10 0
1069068 500001 10 0
1069069 500001 10 0
1069069 500001 10 0
1069069 500001 10 0
1069069 500001 10 0
1069070 500001 10 0
1069070 500001 10 0
1069070 500001 10 0
1069070 500001 10 0
1069071 500001 10 0
1069071 500001 10 0
1069071 500001 10 0
1069071 500001 10 0
1069072 500001 10 0
1069072 500001 10 0
1069072 500001 10 0
1069072 500001 10 0
1069073 500001 10 0
1069073 500001 10 0
1069073 500001 10 0
1069073 500001 10 0
1069074 500001 10 0
1069074 500001 10 0
1069074 500001 10 0
1069074 500001 10 0
1069075 500001 10 0
1069075 500001 10 0
1069075 500001 10 0
1069075 500001 10 0
1069076 500001 10 0
1069076 500001 10 0
1069076 500001 10 0
1069076 500001 10 0
1069077 500001 10 0
1069077 500001 10 0
1069077 500001 10 0
1069077 500001 10 0
1069078 500001 10 0
1069078 500001 10 0
1069078 500001 10 0
1069078 500001 10 0
1069079 500001 10 0
1069079 500001 10 0
1069079 500001 10 0
1069079 500001 10 0
1069080 500001 10 0
1069080 500001 10 0
1069080 500001 10 0
1069080 500001 10 0
1069081 500001 10 0
1069081 500001 10 0
1069081 500001 10 0
1069081 500001 10 0
1069082 500001 10 0
1069082 500001 10 0
1069082 500001 10 0
1069082 500001 10 0
1069083 500001 10 0
1069083 500001 10 0
1069083 500001 10 0
1069083 500001 10 0
1069084 500001 10 0
1069084 500001 10 0
1069084 500001 10 0
1069084 500001 10 0
1069085 500001 10 0
1069085 500001 10 0
1069085 500001 10 0
1069085 500001 10 0
1069086 500001 10 0
1069086 500001 10 0
1069086 500001 10 0
1069086 500001 10 0
1069087 500001 10 0
1069087 500001 10 0
1069087 500001 10 0
1069087 500001 10 0
1069088 500001 10 0
1069088 500001 10 0
1069088 500001 10 0
1069088 500001 10 0
1069089 500001 10 0
1069089 500001 10 0
1069089 500001 10 0
1069089 500001 10 0
1069090 500001 10 0
1069090 500001 10 0
1069090 500001 10 0
1069090 500001 10 0
1069091 500001 10 0
1069091 500001 10 0
1069091 500001 10 0
1069091 500001 10 0
1069092 500001 10 0
1069092 500001 10 0
1069092 500001 10 0
1069092 500001 10 0
1069093 500001 10 0
1069093 500001 10 0
1069093 500001 10 0
1069093 500001 10 0
1069094 500001 10 0
1069094 500001 10 0
1069094 500001 10 0
1069094 500001 10 0
1069095 500001 10 0
1069095 500001 10 0
1069095 500001 10 0
1069095 500001 10 0
1069096 500001 10 0
1069096 500001 10 0
1069096 500001 10 0
1069096 500001 10 0
1069097 500001 10 0
1069097 500001 10 0
1069097 500001 10 0
1069097 500001 10 0
1069098 500001 10 0
1069098 500001 10 0
1069098 500001 10 0
1069098 500001 10 0
1069099 500001 10 0
1069099 500001 10 0
1069099 500001 10 0
1069099 500001 10 0
1069460 500001 10 0
1069460 500001 10 0
1069460 500001 10 0
1069461 500001 10 0
1069461 500001 10 0
1069461 500001 10 0
1069462 500001 10 0
1069462 500001 10 0
1069462 500001 10 0
1069463 500001 10 0
1069463 500001 10 0
1069463 500001 10 0
1069464 500001 10 0
1069464 500001 10 0
1069464 500001 10 0
1069465 500001 10 0
1069465 500001 10 0
1069465 500001 10 0
1069466 500001 10 0
1069466 500001 10 0
1069466 500001 10 0
1069467 500001 10 0
1069467 500001 10 0
1069467 500001 10 0
1069468 500001 10 0
1069468 500001 10 0
1069468 500001 10 0
1069469 500001 10 0
1069469 500001 10 0
1069469 500001 10 0
1069470 500001 10 0
